=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:16:30.000
Sampling Rate: 100 Hz
Duration: 180 s
================= Sampling Data =================
time_ms,ax,ay,az
  106870,0.000244,-0.002686,1.126953
  106880,-0.010986,-0.002686,1.126709
  106890,-0.024414,-0.006836,1.125732
  106900,-0.035889,0.000244,1.130859
  106910,-0.041748,0.004639,1.125977
  106920,-0.035889,-0.002441,1.130371
  106930,-0.034424,0.002441,1.133789
  106940,-0.023193,-0.001953,1.135254
  106950,-0.002441,-0.003418,1.131104
  106960,0.009521,-0.005859,1.117432
  106970,0.020020,-0.002197,1.132080
  106980,0.023926,-0.002197,1.128418
  106990,0.025879,-0.000977,1.120850
  107000,0.020752,-0.002930,1.130127
  107010,0.005615,-0.001953,1.120605
  107020,-0.006348,-0.002930,1.128174
  107030,-0.016113,-0.001709,1.125977
  107040,-0.008301,0.000000,1.128906
  107050,-0.000244,0.000488,1.122070
  107060,0.018555,-0.000732,1.135254
  107070,0.031738,0.002441,1.138916
  107080,0.040771,-0.000977,1.128174
  107090,0.040527,0.004639,1.119629
  107100,0.031738,0.002686,1.128174
  107110,0.018066,0.001221,1.130859
  107120,0.000244,-0.001953,1.135254
  107130,-0.009766,-0.001953,1.131104
  107140,-0.015137,0.001709,1.132568
  107150,-0.018066,0.000488,1.127930
  107160,-0.031738,0.003906,1.122314
  107170,-0.024658,-0.000244,1.121338
  107180,-0.021973,0.001953,1.132568
  107190,-0.008301,-0.000977,1.123535
  107200,0.003418,-0.000977,1.130371
  107210,0.012939,-0.000732,1.135010
  107220,0.006836,-0.000488,1.131836
  107230,-0.004639,-0.001221,1.137207
  107240,-0.013428,-0.002197,1.125488
  107250,-0.032227,-0.006104,1.124512
  107260,-0.043457,-0.004395,1.131348
  107270,-0.043457,-0.006592,1.127686
  107280,-0.032227,0.000244,1.133789
  107290,-0.021240,-0.002930,1.130859
  107300,-0.001953,-0.002197,1.128418
  107310,0.012451,-0.004150,1.132812
  107320,0.020508,-0.008057,1.141846
  107330,0.024170,-0.000488,1.133545
  107340,0.024414,-0.004395,1.129150
  107350,0.016846,-0.003906,1.120605
  107360,0.006348,-0.000488,1.127930
  107370,-0.001465,-0.002197,1.127930
  107380,0.000488,-0.002441,1.134521
  107390,-0.003418,-0.007080,1.129883
  107400,-0.000977,-0.001465,1.127441
  107410,0.003906,0.001465,1.131348
  107420,0.019775,0.000244,1.129395
  107430,0.028076,0.003662,1.124023
  107440,0.034424,-0.001221,1.128418
  107450,0.033936,0.003418,1.141113
  107460,0.027588,-0.006836,1.131836
  107470,0.016602,-0.001953,1.130127
  107480,-0.003418,-0.005615,1.131836
  107490,-0.019287,-0.001953,1.130371
  107500,-0.031494,-0.007080,1.131348
  107510,-0.028564,0.000732,1.125977
  107520,-0.024414,-0.003906,1.127686
  107530,-0.013428,0.000977,1.122070
  107540,-0.003906,-0.002197,1.133789
  107550,0.004395,0.000488,1.121338
  107560,0.001465,-0.006348,1.128174
  107570,-0.003662,-0.007080,1.130371
  107580,-0.006836,-0.002197,1.120850
  107590,-0.008301,0.003418,1.124512
  107600,-0.024170,0.001953,1.131104
  107610,-0.037842,-0.004883,1.136230
  107620,-0.034424,0.000732,1.131104
  107630,-0.033447,0.000488,1.133789
  107640,-0.020264,-0.007568,1.135742
  107650,-0.009766,-0.002197,1.125000
  107660,0.000977,-0.004395,1.130371
  107670,0.016602,0.003662,1.132324
  107680,0.023438,0.002441,1.129150
  107690,0.026611,-0.005859,1.135742
  107700,0.020996,-0.001465,1.125000
  107710,0.012939,0.001465,1.121338
  107720,-0.006836,-0.007080,1.124268
  107730,-0.011719,0.000244,1.117432
  107740,-0.005371,0.002930,1.136230
  107750,0.009521,0.003418,1.134277
  107760,0.008301,0.002441,1.133057
  107770,0.018066,0.002441,1.127686
  107780,0.020996,-0.000732,1.135254
  107790,0.026123,-0.003662,1.123779
  107800,0.027100,-0.003906,1.128174
  107810,0.020508,-0.002930,1.118896
  107820,0.015137,-0.003906,1.139160
  107830,0.003906,-0.007324,1.119873
  107840,-0.010254,0.001953,1.129150
  107850,-0.023926,-0.006836,1.129395
  107860,-0.027832,-0.007324,1.124023
  107870,-0.031250,-0.005859,1.121338
  107880,-0.016846,0.002686,1.125488
  107890,-0.009033,-0.006592,1.130371
  107900,-0.000732,-0.002197,1.130615
  107910,0.003662,-0.001465,1.125244
  107920,0.002197,0.000732,1.128906
  107930,-0.006104,-0.003662,1.126709
  107940,-0.014893,-0.000488,1.131836
  107950,-0.025635,-0.002686,1.126953
  107960,-0.027344,-0.004883,1.124512
  107970,-0.027832,0.000244,1.125977
  107980,-0.023438,0.004150,1.129883
  107990,-0.017578,-0.001953,1.121826
  108000,-0.009521,-0.006592,1.133545
  108010,0.001709,-0.003662,1.124512
  108020,0.008789,-0.007080,1.135254
  108030,0.022949,0.002686,1.122559
  108040,0.024902,-0.001953,1.125000
  108050,0.023682,-0.006592,1.124268
  108060,0.020996,-0.001221,1.123779
  108070,0.010010,-0.001465,1.128174
  108080,0.000000,-0.000244,1.123291
  108090,-0.009033,-0.009277,1.129150
  108100,-0.003662,-0.004395,1.120850
  108110,0.002197,-0.003174,1.133301
  108120,0.017090,0.000488,1.129639
  108130,0.028809,0.000000,1.128418
  108140,0.025391,-0.001221,1.129395
  108150,0.029297,-0.006836,1.136230
  108160,0.017822,-0.002197,1.125000
  108170,0.007568,-0.003174,1.137207
  108180,-0.004395,-0.002197,1.127930
  108190,-0.012939,-0.003906,1.126465
  108200,-0.024170,-0.005615,1.117188
  108210,-0.026123,-0.004395,1.121094
  108220,-0.029053,-0.003906,1.121094
  108230,-0.016357,-0.004150,1.128662
  108240,-0.010986,-0.002930,1.124023
  108250,-0.008545,-0.003418,1.126953
  108260,-0.000488,-0.003662,1.124756
  108270,0.005859,-0.006592,1.137207
  108280,-0.002441,-0.005127,1.128174
  108290,-0.001221,-0.006104,1.128418
  108300,-0.014160,-0.006348,1.122314
  108310,-0.025635,-0.002930,1.130859
  108320,-0.026611,-0.003174,1.118652
  108330,-0.031006,-0.002441,1.127441
  108340,-0.023193,0.000000,1.124023
  108350,-0.011719,-0.004150,1.119141
  108360,0.008545,-0.001221,1.131592
  108370,0.017334,0.000977,1.131592
  108380,0.022705,0.000000,1.122803
  108390,0.021973,0.002197,1.129639
  108400,0.016357,-0.003174,1.131104
  108410,0.013428,-0.003906,1.130859
  108420,0.006348,-0.001709,1.124756
  108430,0.002686,-0.004639,1.124023
  108440,0.007812,0.000244,1.135498
  108450,0.003174,-0.001953,1.132080
  108460,0.002197,-0.001953,1.125977
  108470,0.006836,-0.002686,1.132080
  108480,0.014648,-0.000488,1.126465
  108490,0.028809,-0.002930,1.134766
  108500,0.028809,0.000977,1.137939
  108510,0.028809,0.003174,1.121094
  108520,0.011719,-0.002197,1.129150
  108530,-0.002441,-0.002930,1.128906
  108540,-0.014404,0.000977,1.123047
  108550,-0.022705,-0.003906,1.128662
  108560,-0.034912,0.000000,1.128662
  108570,-0.031006,-0.002686,1.135498
  108580,-0.021240,-0.000244,1.125000
  108590,-0.013672,0.001709,1.129883
  108600,-0.007324,0.002441,1.126465
  108610,0.000732,-0.006836,1.130371
  108620,-0.001221,0.000244,1.132812
  108630,-0.003662,-0.006836,1.130615
  108640,-0.011963,-0.002686,1.122803
  108650,-0.011230,-0.001221,1.134033
  108660,-0.020996,-0.005127,1.128174
  108670,-0.019043,-0.004883,1.126221
  108680,-0.025635,-0.001221,1.127930
  108690,-0.026123,-0.001953,1.128174
  108700,-0.018799,-0.006592,1.118164
  108710,-0.003174,-0.001465,1.126953
  108720,0.012695,0.000488,1.133057
  108730,0.023682,0.003418,1.124268
  108740,0.027832,0.003662,1.131592
  108750,0.026367,0.000000,1.122559
  108760,0.017578,0.000244,1.132324
  108770,0.011963,-0.002686,1.126465
  108780,-0.000977,0.002930,1.135498
  108790,-0.004639,-0.001709,1.133057
  108800,0.001953,-0.008057,1.131104
  108810,0.000977,-0.000732,1.128418
  108820,0.012207,-0.001953,1.132568
  108830,0.016846,-0.002930,1.131348
  108840,0.020752,0.002441,1.126953
  108850,0.029297,0.006104,1.128174
  108860,0.016602,-0.001465,1.133057
  108870,0.015137,-0.000732,1.126465
  108880,0.006836,0.000488,1.131592
  108890,-0.003662,-0.000732,1.128906
  108900,-0.018066,0.000488,1.123535
  108910,-0.027588,0.001953,1.132568
  108920,-0.027832,-0.002686,1.127930
  108930,-0.023682,-0.002197,1.129883
  108940,-0.017578,-0.005615,1.126953
  108950,-0.008301,-0.001709,1.123291
  108960,-0.006104,0.000000,1.128662
  108970,0.007812,-0.001709,1.129395
  108980,0.005127,-0.004883,1.128418
  108990,-0.012207,0.000244,1.128906
  109000,-0.010986,-0.007080,1.134521
  109010,-0.022461,-0.000488,1.126709
  109020,-0.028564,-0.003174,1.124268
  109030,-0.021729,-0.003174,1.124756
  109040,-0.019531,-0.001953,1.124268
  109050,-0.012939,-0.001221,1.130859
  109060,-0.002930,-0.000488,1.120605
  109070,0.010742,-0.002197,1.126221
  109080,0.017822,-0.000488,1.129150
  109090,0.018066,-0.001953,1.132812
  109100,0.025879,0.002441,1.125977
  109110,0.020020,-0.002930,1.125732
  109120,0.010986,-0.002197,1.125732
  109130,0.014648,-0.001221,1.125977
  109140,-0.002197,-0.004639,1.125488
  109150,-0.001709,0.001221,1.128174
  109160,-0.000977,0.000732,1.121094
  109170,0.007568,-0.005127,1.127197
  109180,0.009277,-0.005859,1.122559
  109190,0.018799,-0.002686,1.133545
  109200,0.027832,0.001709,1.125488
  109210,0.025146,0.004395,1.122314
  109220,0.017090,-0.002197,1.133057
  109230,-0.001221,-0.001221,1.128662
  109240,-0.010010,0.001221,1.126465
  109250,-0.019531,0.002441,1.122803
  109260,-0.024902,-0.005127,1.123291
  109270,-0.029785,-0.004883,1.127686
  109280,-0.024414,-0.004883,1.125977
  109290,-0.019531,-0.001953,1.131104
  109300,-0.011475,-0.001953,1.122314
  109310,-0.009766,-0.004395,1.127930
  109320,-0.007324,-0.004150,1.123291
  109330,-0.003174,-0.003906,1.128662
  109340,-0.003174,-0.005371,1.128662
  109350,-0.007324,-0.005127,1.133545
  109360,-0.014648,0.004150,1.127930
  109370,-0.019531,0.000244,1.134277
  109380,-0.033691,-0.007568,1.128174
  109390,-0.021484,-0.003662,1.123535
  109400,-0.017090,-0.002197,1.133301
  109410,-0.003174,-0.005859,1.136475
  109420,0.012207,-0.003662,1.129639
  109430,0.018066,0.000488,1.133545
  109440,0.025635,-0.001465,1.128662
  109450,0.024170,-0.001221,1.125977
  109460,0.012207,0.004639,1.122314
  109470,0.016602,-0.000977,1.127441
  109480,0.002197,0.000244,1.130371
  109490,0.005859,-0.001709,1.120850
  109500,-0.000244,-0.001465,1.131104
  109510,-0.002441,-0.001953,1.129639
  109520,0.001709,-0.005859,1.121338
  109530,0.009521,0.000244,1.125000
  109540,0.009766,-0.013916,1.128174
  109550,0.016357,0.000244,1.134277
  109560,0.017334,-0.001465,1.134766
  109570,0.017822,-0.000244,1.130859
  109580,0.005615,-0.001465,1.126953
  109590,-0.002441,-0.000732,1.119873
  109600,-0.018066,-0.001221,1.131348
  109610,-0.018311,-0.006348,1.128906
  109620,-0.029297,-0.002930,1.131348
  109630,-0.029297,-0.000732,1.122314
  109640,-0.017822,0.002197,1.124512
  109650,-0.012451,-0.000244,1.125488
  109660,-0.003662,-0.005371,1.122314
  109670,-0.002686,-0.004150,1.121826
  109680,-0.002686,-0.010010,1.124268
  109690,-0.003906,0.003418,1.119873
  109700,-0.007568,0.000244,1.139404
  109710,-0.010742,-0.003906,1.117188
  109720,-0.022705,-0.002197,1.124023
  109730,-0.018799,0.000244,1.130371
  109740,-0.017578,-0.005615,1.128418
  109750,-0.014648,-0.000488,1.120361
  109760,-0.004639,-0.006836,1.135254
  109770,-0.001221,-0.001221,1.124512
  109780,0.013428,0.000977,1.127197
  109790,0.024170,-0.003174,1.133789
  109800,0.027832,-0.003418,1.133545
  109810,0.022705,-0.000244,1.133301
  109820,0.020020,-0.004883,1.126709
  109830,0.000977,0.002930,1.121094
  109840,-0.003662,0.003906,1.129150
  109850,-0.002197,-0.004639,1.128906
  109860,0.000244,-0.003662,1.123291
  109870,0.000000,-0.001221,1.128906
  109880,0.005371,-0.000488,1.123779
  109890,0.014404,-0.003418,1.131592
  109900,0.017578,-0.002930,1.130371
  109910,0.019531,-0.000977,1.126953
  109920,0.010742,-0.001465,1.130371
  109930,0.005859,-0.008301,1.126221
  109940,-0.006592,0.002441,1.125732
  109950,-0.011963,0.002441,1.125000
  109960,-0.016602,0.000000,1.130127
  109970,-0.023682,0.000000,1.129395
  109980,-0.034424,0.003662,1.127197
  109990,-0.024902,-0.002441,1.130615
  110000,-0.018066,-0.004395,1.130615
  110010,-0.007324,-0.003906,1.123291
  110020,0.002930,-0.004150,1.128418
  110030,0.001709,-0.000244,1.131592
  110040,-0.005615,0.002441,1.138916
  110050,-0.008545,-0.002686,1.125000
  110060,-0.013184,-0.002930,1.130859
  110070,-0.014404,-0.000977,1.125488
  110080,-0.026367,-0.007080,1.128174
  110090,-0.021240,-0.007812,1.123535
  110100,-0.014648,-0.001221,1.131348
  110110,-0.005859,-0.000732,1.129395
  110120,0.003418,-0.002930,1.126953
  110130,0.016357,-0.000977,1.139648
  110140,0.020508,0.002441,1.132324
  110150,0.019287,0.001953,1.124023
  110160,0.022217,-0.004639,1.129150
  110170,0.017090,0.003174,1.136719
  110180,0.013916,0.002930,1.128418
  110190,0.005127,-0.002197,1.129883
  110200,0.005859,-0.003662,1.127686
  110210,-0.005127,-0.002441,1.128418
  110220,-0.001221,0.004639,1.128906
  110230,-0.002441,-0.005127,1.133545
  110240,0.012451,0.002686,1.118652
  110250,0.014160,-0.002441,1.129883
  110260,0.023193,0.000000,1.140869
  110270,0.019531,-0.005371,1.129883
  110280,0.009766,-0.002686,1.134766
  110290,-0.003174,-0.005615,1.121582
  110300,-0.013672,-0.004639,1.125488
  110310,-0.026367,0.000977,1.136475
  110320,-0.029785,-0.000732,1.125488
  110330,-0.024658,-0.006348,1.137451
  110340,-0.022949,-0.006348,1.121338
  110350,-0.013916,-0.003906,1.130615
  110360,-0.014893,-0.001709,1.133545
  110370,-0.003906,-0.000488,1.131592
  110380,-0.001465,-0.004150,1.127441
  110390,0.000244,-0.001221,1.127441
  110400,0.000977,-0.000977,1.127441
  110410,-0.008789,0.002930,1.124268
  110420,-0.017822,-0.005615,1.127197
  110430,-0.017090,-0.005371,1.131348
  110440,-0.017334,-0.003174,1.131348
  110450,-0.011963,0.000732,1.124023
  110460,-0.002441,-0.003418,1.130371
  110470,0.007568,-0.006592,1.126221
  110480,0.015381,0.004639,1.127441
  110490,0.018311,0.003906,1.126221
  110500,0.025635,0.001221,1.132324
  110510,0.025879,-0.005615,1.125732
  110520,0.013916,-0.001221,1.131104
  110530,0.012695,-0.001221,1.132812
  110540,0.005127,0.000488,1.128418
  110550,0.000000,-0.003906,1.135010
  110560,-0.001221,-0.005615,1.126221
  110570,-0.004150,-0.005615,1.123535
  110580,0.005127,0.000977,1.136475
  110590,0.002686,-0.002930,1.128906
  110600,0.008301,0.001709,1.127441
  110610,0.015137,-0.007324,1.134277
  110620,0.020752,0.000244,1.127441
  110630,0.013428,-0.000488,1.129150
  110640,-0.003174,0.000488,1.133545
  110650,-0.007812,-0.003174,1.129883
  110660,-0.023926,-0.004395,1.126709
  110670,-0.029053,-0.003906,1.133057
  110680,-0.036133,0.001221,1.133301
  110690,-0.030762,-0.002441,1.126465
  110700,-0.021973,-0.000488,1.132812
  110710,-0.004883,0.003418,1.128418
  110720,0.000000,0.000244,1.129883
  110730,0.001465,0.005615,1.130859
  110740,0.004150,-0.001465,1.124268
  110750,-0.002686,-0.010742,1.132812
  110760,-0.008057,0.000000,1.132568
  110770,-0.011719,-0.001465,1.120850
  110780,-0.016846,-0.002441,1.124023
  110790,-0.011230,-0.001953,1.125977
  110800,-0.014648,-0.007812,1.128418
  110810,-0.006836,-0.003662,1.120361
  110820,0.004395,-0.003174,1.130859
  110830,0.011719,0.000488,1.132324
  110840,0.021240,0.002686,1.123047
  110850,0.024902,-0.003174,1.129883
  110860,0.030029,-0.003174,1.132080
  110870,0.025391,0.001221,1.132568
  110880,0.018555,-0.000977,1.126953
  110890,0.001221,0.000000,1.132080
  110900,0.002197,0.001709,1.130127
  110910,0.002686,0.000488,1.129639
  110920,-0.007812,0.000488,1.134766
  110930,-0.000244,-0.002441,1.130371
  110940,0.010010,0.000977,1.123291
  110950,0.014893,0.002930,1.133057
  110960,0.012451,-0.001709,1.128906
  110970,0.009766,-0.007080,1.123291
  110980,0.005127,-0.002441,1.128906
  110990,0.001221,-0.002441,1.134277
  111000,-0.007324,-0.006348,1.129639
  111010,-0.020752,-0.003906,1.131592
  111020,-0.026367,-0.007812,1.130859
  111030,-0.026123,-0.003662,1.133057
  111040,-0.029297,-0.001709,1.129639
  111050,-0.016846,-0.005371,1.120605
  111060,-0.011475,0.000244,1.130371
  111070,-0.005127,-0.000732,1.126221
  111080,0.003906,-0.001953,1.130615
  111090,-0.000244,-0.002930,1.130859
  111100,0.012695,0.002197,1.125488
  111110,-0.008789,0.003906,1.129150
  111120,-0.015869,0.000732,1.131592
  111130,-0.014893,-0.007080,1.125488
  111140,-0.021729,-0.001709,1.125732
  111150,-0.008545,-0.000488,1.120117
  111160,0.001709,-0.005859,1.132812
  111170,-0.003174,0.000488,1.125488
  111180,0.013428,-0.001221,1.133301
  111190,0.017822,-0.001465,1.133301
  111200,0.023193,-0.000977,1.125244
  111210,0.027100,-0.002930,1.133789
  111220,0.019287,0.000488,1.135498
  111230,0.013916,-0.004639,1.136230
  111240,0.005127,0.001709,1.118896
  111250,0.000977,-0.001709,1.126709
  111260,-0.004883,-0.002930,1.127686
  111270,-0.003662,-0.003906,1.132568
  111280,-0.004639,0.000977,1.126953
  111290,0.001709,-0.005127,1.121582
  111300,0.012207,-0.003418,1.131104
  111310,0.013428,-0.000732,1.128906
  111320,0.007568,0.000488,1.130127
  111330,0.014160,-0.002686,1.130615
  111340,0.001953,-0.003418,1.129639
  111350,-0.005859,-0.008789,1.130859
  111360,-0.020508,-0.004883,1.119385
  111370,-0.021973,-0.003662,1.130615
  111380,-0.028320,-0.008545,1.130859
  111390,-0.026123,-0.008057,1.126953
  111400,-0.020996,-0.000732,1.129883
  111410,-0.014648,-0.005859,1.130615
  111420,-0.007324,-0.001953,1.133789
  111430,-0.001953,-0.003662,1.122803
  111440,-0.001221,-0.004883,1.131104
  111450,-0.001221,-0.001953,1.130127
  111460,-0.004883,-0.002441,1.130371
  111470,-0.004883,0.002197,1.128662
  111480,-0.010986,-0.003174,1.121826
  111490,-0.021729,0.000488,1.127686
  111500,-0.011719,-0.004883,1.129395
  111510,-0.011475,-0.000244,1.131592
  111520,-0.004639,-0.004883,1.133057
  111530,0.004150,-0.003174,1.131348
  111540,0.018555,0.000977,1.134521
  111550,0.028320,0.001953,1.124512
  111560,0.029297,0.000000,1.127197
  111570,0.026611,-0.004150,1.126953
  111580,0.014893,0.005615,1.133301
  111590,0.011719,-0.007812,1.127930
  111600,-0.003662,-0.002197,1.127441
  111610,-0.004150,-0.009277,1.119873
  111620,-0.005859,-0.002686,1.128662
  111630,-0.000488,-0.003906,1.129395
  111640,0.000488,-0.011719,1.120361
  111650,0.003906,0.000732,1.124268
  111660,0.014160,0.004883,1.129883
  111670,0.011719,0.005127,1.125732
  111680,0.010010,0.003662,1.132324
  111690,0.004150,-0.004395,1.131104
  111700,-0.007812,-0.003662,1.135254
  111710,-0.012207,-0.001465,1.128906
  111720,-0.025635,-0.001709,1.131348
  111730,-0.027100,0.000000,1.135010
  111740,-0.027100,0.000732,1.124512
  111750,-0.025391,-0.001221,1.133301
  111760,-0.016113,0.000977,1.124023
  111770,-0.005859,-0.007568,1.120361
  111780,-0.005615,-0.002930,1.135498
  111790,0.003662,0.002197,1.123535
  111800,0.003662,0.001221,1.126221
  111810,-0.007568,-0.004150,1.131348
  111820,-0.010010,0.003174,1.127441
  111830,-0.018799,0.000488,1.121582
  111840,-0.016113,-0.003662,1.131348
  111850,-0.012939,0.000732,1.115723
  111860,-0.005859,-0.003418,1.133789
  111870,-0.004150,-0.002441,1.132568
  111880,0.011963,0.001953,1.132080
  111890,0.013672,0.001465,1.136475
  111900,0.028564,-0.006104,1.134277
  111910,0.022949,-0.002197,1.131348
  111920,0.026123,0.004150,1.131104
  111930,0.020508,0.006104,1.134277
  111940,0.010742,-0.006348,1.125488
  111950,-0.000732,-0.003906,1.124512
  111960,-0.007812,0.002197,1.125488
  111970,-0.006836,-0.001709,1.125977
  111980,-0.013184,0.000488,1.122803
  111990,0.007080,-0.000244,1.132812
  112000,0.003662,0.002441,1.128418
  112010,0.010986,0.000732,1.127441
  112020,0.013184,0.001953,1.135986
  112030,0.006348,-0.004150,1.125977
  112040,0.003662,-0.001465,1.128174
  112050,-0.010010,-0.000977,1.130127
  112060,-0.015625,-0.000488,1.130615
  112070,-0.021484,-0.003418,1.135986
