=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:16:30.000
Sampling Rate: 100 Hz
Duration: 180 s
================= Sampling Data =================
time_ms,ax,ay,az
   94100,0.016602,-0.025635,0.927979
   94110,0.019775,-0.020996,0.924316
   94120,0.024414,-0.019287,0.932617
   94130,0.026855,-0.023926,0.927490
   94140,0.033447,-0.021973,0.930908
   94150,0.033203,-0.017822,0.927734
   94160,0.046143,-0.018555,0.932617
   94170,0.034912,-0.020752,0.922852
   94180,0.044434,-0.015381,0.924561
   94190,0.050049,-0.024902,0.938477
   94200,0.053467,-0.020508,0.934082
   94210,0.052490,-0.022949,0.931396
   94220,0.052979,-0.014648,0.927979
   94230,0.057617,-0.022949,0.931396
   94240,0.052002,-0.020508,0.939697
   94250,0.056885,-0.020508,0.930908
   94260,0.050049,-0.020264,0.935303
   94270,0.052490,-0.025635,0.934570
   94280,0.047119,-0.021973,0.931396
   94290,0.048340,-0.022705,0.931641
   94300,0.043945,-0.021240,0.939697
   94310,0.042236,-0.024658,0.927734
   94320,0.042480,-0.018311,0.931396
   94330,0.031982,-0.024658,0.925049
   94340,0.030273,-0.021240,0.926514
   94350,0.030762,-0.021973,0.928711
   94360,0.024170,-0.018799,0.932129
   94370,0.018555,-0.016113,0.918945
   94380,0.015137,-0.021973,0.930664
   94390,0.017578,-0.023926,0.935303
   94400,0.017334,-0.021729,0.928711
   94410,0.017334,-0.020264,0.922852
   94420,0.014404,-0.019775,0.929932
   94430,0.020020,-0.023682,0.926025
   94440,0.015381,-0.019531,0.927002
   94450,0.022217,-0.024414,0.937500
   94460,0.022949,-0.020752,0.938477
   94470,0.021240,-0.021729,0.932617
   94480,0.029053,-0.023438,0.926270
   94490,0.031982,-0.022949,0.929199
   94500,0.029297,-0.017334,0.935059
   94510,0.037598,-0.020020,0.938232
   94520,0.040039,-0.018799,0.939697
   94530,0.049805,-0.024170,0.931152
   94540,0.050781,-0.024902,0.937012
   94550,0.046143,-0.017334,0.936768
   94560,0.050049,-0.022705,0.937012
   94570,0.053223,-0.023682,0.934082
   94580,0.049561,-0.016602,0.942139
   94590,0.052490,-0.024414,0.934326
   94600,0.049072,-0.021240,0.939941
   94610,0.047852,-0.022217,0.932861
   94620,0.047363,-0.023682,0.938232
   94630,0.048340,-0.021729,0.937744
   94640,0.041748,-0.022217,0.930176
   94650,0.043701,-0.021729,0.936035
   94660,0.040283,-0.021729,0.928711
   94670,0.038330,-0.023193,0.936523
   94680,0.035889,-0.029541,0.929199
   94690,0.026123,-0.022217,0.930664
   94700,0.025879,-0.020996,0.923828
   94710,0.023926,-0.019287,0.938477
   94720,0.022705,-0.020996,0.915283
   94730,0.017822,-0.020996,0.928467
   94740,0.016357,-0.020996,0.927002
   94750,0.016846,-0.022461,0.936035
   94760,0.014893,-0.025635,0.944580
   94770,0.015625,-0.014160,0.937500
   94780,0.018799,-0.020508,0.929932
   94790,0.017334,-0.017334,0.932373
   94800,0.020508,-0.022217,0.938232
   94810,0.024414,-0.026123,0.925049
   94820,0.021484,-0.022217,0.935303
   94830,0.025146,-0.021484,0.930420
   94840,0.037354,-0.020508,0.937744
   94850,0.033936,-0.023926,0.932861
   94860,0.042236,-0.024658,0.929932
   94870,0.042480,-0.017334,0.936768
   94880,0.049561,-0.026123,0.937744
   94890,0.051758,-0.021484,0.936523
   94900,0.053223,-0.017090,0.927002
   94910,0.052734,-0.016846,0.941895
   94920,0.057373,-0.021240,0.936035
   94930,0.058350,-0.016113,0.932373
   94940,0.051758,-0.022949,0.928711
   94950,0.058594,-0.013916,0.927002
   94960,0.053711,-0.022949,0.935303
   94970,0.051025,-0.025635,0.935791
   94980,0.046875,-0.021240,0.942871
   94990,0.041504,-0.017578,0.929199
   95000,0.033447,-0.018066,0.932617
   95010,0.037842,-0.022705,0.936523
   95020,0.035156,-0.019531,0.937256
   95030,0.028076,-0.017334,0.935059
   95040,0.027588,-0.020020,0.931641
   95050,0.026367,-0.023438,0.936523
   95060,0.017822,-0.016602,0.940674
   95070,0.016113,-0.019287,0.932373
   95080,0.019775,-0.027832,0.934814
   95090,0.014648,-0.025391,0.930664
   95100,0.011230,-0.026855,0.934082
   95110,0.017822,-0.022705,0.938477
   95120,0.017334,-0.018799,0.927246
   95130,0.016846,-0.016113,0.931396
   95140,0.025391,-0.024414,0.929199
   95150,0.025635,-0.020752,0.927490
   95160,0.023926,-0.022461,0.925293
   95170,0.025391,-0.021973,0.934082
   95180,0.038086,-0.023438,0.935791
   95190,0.037354,-0.025146,0.940674
   95200,0.040527,-0.016602,0.923828
   95210,0.039551,-0.021729,0.929443
   95220,0.047119,-0.018799,0.939453
   95230,0.048828,-0.024170,0.934326
   95240,0.055664,-0.017334,0.933838
   95250,0.052979,-0.018066,0.937500
   95260,0.052490,-0.016113,0.935303
   95270,0.052246,-0.019043,0.935791
   95280,0.055908,-0.018555,0.939941
   95290,0.054199,-0.017578,0.933350
   95300,0.057129,-0.018799,0.929932
   95310,0.054688,-0.019287,0.929199
   95320,0.037354,-0.020020,0.934082
   95330,0.044922,-0.021484,0.923340
   95340,0.043213,-0.022461,0.933105
   95350,0.036133,-0.024170,0.937256
   95360,0.041748,-0.020264,0.935547
   95370,0.031738,-0.023926,0.922119
   95380,0.023926,-0.020996,0.931152
   95390,0.023438,-0.016602,0.930664
   95400,0.026611,-0.026611,0.927246
   95410,0.016113,-0.023193,0.921631
   95420,0.018555,-0.021973,0.936768
   95430,0.016113,-0.021240,0.933350
   95440,0.011719,-0.021729,0.931885
   95450,0.013916,-0.023682,0.930664
   95460,0.013184,-0.023193,0.926025
   95470,0.016602,-0.019287,0.931396
   95480,0.021729,-0.022461,0.931152
   95490,0.017822,-0.021729,0.929932
   95500,0.026123,-0.021484,0.927002
   95510,0.032959,-0.015381,0.929932
   95520,0.036377,-0.022705,0.929443
   95530,0.042969,-0.020508,0.936523
   95540,0.039307,-0.021973,0.932617
   95550,0.044189,-0.023438,0.930176
   95560,0.049561,-0.014648,0.937744
   95570,0.046387,-0.019043,0.933838
   95580,0.042725,-0.022217,0.934082
   95590,0.054932,-0.021240,0.938721
   95600,0.053223,-0.015869,0.934570
   95610,0.052002,-0.020264,0.933350
   95620,0.052979,-0.027832,0.937256
   95630,0.049072,-0.016602,0.930908
   95640,0.053955,-0.018799,0.935547
   95650,0.054688,-0.019043,0.925537
   95660,0.050537,-0.021240,0.932861
   95670,0.048096,-0.019775,0.936523
   95680,0.043945,-0.018311,0.937500
   95690,0.039062,-0.024414,0.929199
   95700,0.035156,-0.018311,0.931396
   95710,0.029297,-0.019287,0.934814
   95720,0.033447,-0.019287,0.927490
   95730,0.029785,-0.020996,0.934082
   95740,0.016113,-0.025635,0.934814
   95750,0.021484,-0.019287,0.925293
   95760,0.018799,-0.022461,0.924561
   95770,0.021484,-0.021973,0.932861
   95780,0.019043,-0.023438,0.925049
   95790,0.012939,-0.022217,0.924561
   95800,0.012939,-0.020020,0.928223
   95810,0.018066,-0.021973,0.933105
   95820,0.013184,-0.021240,0.934570
   95830,0.014160,-0.023193,0.937256
   95840,0.023926,-0.020996,0.940918
   95850,0.030029,-0.024658,0.923584
   95860,0.028320,-0.019043,0.935303
   95870,0.029053,-0.022461,0.943604
   95880,0.034668,-0.020996,0.927734
   95890,0.042969,-0.025879,0.934326
   95900,0.048096,-0.017822,0.933594
   95910,0.047852,-0.023926,0.939453
   95920,0.039795,-0.022705,0.933838
   95930,0.048340,-0.016602,0.932129
   95940,0.050049,-0.021240,0.934570
   95950,0.054199,-0.019043,0.931885
   95960,0.054932,-0.014404,0.929199
   95970,0.058105,-0.020752,0.927979
   95980,0.054443,-0.017334,0.936035
   95990,0.052734,-0.021973,0.931396
   96000,0.045654,-0.013672,0.938721
   96010,0.048340,-0.030518,0.927734
   96020,0.045654,-0.019531,0.937012
   96030,0.041260,-0.016846,0.926514
   96040,0.034424,-0.022217,0.939453
   96050,0.032959,-0.026123,0.934082
   96060,0.031006,-0.028320,0.928955
   96070,0.025635,-0.018311,0.930176
   96080,0.023193,-0.017578,0.932129
   96090,0.021973,-0.016357,0.940186
   96100,0.020020,-0.022705,0.928223
   96110,0.019775,-0.019775,0.936768
   96120,0.015137,-0.026367,0.939697
   96130,0.018066,-0.022217,0.927246
   96140,0.016846,-0.024658,0.936035
   96150,0.020020,-0.018555,0.932617
   96160,0.021484,-0.025391,0.929199
   96170,0.020264,-0.018799,0.935547
   96180,0.023682,-0.015137,0.931641
   96190,0.028564,-0.022949,0.933594
   96200,0.028809,-0.023438,0.936279
   96210,0.026855,-0.018311,0.934814
   96220,0.031982,-0.018066,0.935303
   96230,0.040771,-0.019287,0.942139
   96240,0.139160,0.355225,0.947266
   96250,-0.237793,0.028809,0.687500
   96260,-0.244873,0.088135,0.891113
   96270,0.025879,0.078857,0.953613
   96280,0.320801,-0.081787,0.926514
   96290,0.425293,-0.178711,0.945312
   96300,0.271484,-0.156738,0.961914
   96310,0.081543,-0.044678,0.922363
   96320,-0.112305,-0.017578,0.914795
   96330,-0.139404,-0.018311,0.948242
   96340,0.048340,-0.029785,0.922363
   96350,0.271729,0.054199,0.924561
   96360,0.354004,0.103271,0.928467
   96370,0.235352,0.004639,0.937744
   96380,0.072021,-0.110596,0.925049
   96390,-0.000244,-0.114746,0.924561
   96400,0.005127,-0.002441,0.938721
   96410,-0.015869,0.041016,0.935547
   96420,-0.090088,-0.006104,0.925537
   96430,-0.097900,-0.053711,0.913330
   96440,0.006348,-0.031738,0.918701
   96450,0.139404,-0.020508,0.933105
   96460,0.155518,-0.037109,0.932861
   96470,0.019531,-0.054688,0.938965
   96480,-0.183105,-0.004150,0.931641
   96490,-0.302246,0.064697,0.920654
   96500,-0.258057,0.035156,0.916748
   96510,-0.057861,-0.099121,0.931396
   96520,0.182861,-0.158447,0.946533
   96530,0.281982,-0.076416,0.944336
   96540,0.102295,0.028809,0.944336
   96550,-0.209229,0.061768,0.932373
   96560,-0.388184,0.030518,0.925537
   96570,-0.251465,-0.007324,0.888916
   96580,0.062744,-0.045410,0.898438
   96590,0.328369,-0.086914,0.993408
   96600,0.357422,-0.080322,0.973633
   96610,0.208252,-0.013428,0.917725
   96620,-0.086182,0.095215,0.930664
   96630,-0.172852,0.038818,0.916748
   96640,-0.082031,0.002930,0.983887
   96650,0.119873,-0.121582,1.000000
   96660,0.312744,-0.092773,0.958740
   96670,0.340088,-0.015137,0.905273
   96680,0.205322,0.005371,0.959473
   96690,0.041504,0.034912,0.939453
   96700,-0.001221,-0.014648,0.898193
   96710,0.032227,-0.010254,0.927979
   96720,0.093994,-0.047363,0.907471
   96730,0.101562,-0.047852,0.964355
   96740,0.116699,-0.031250,0.953369
   96750,0.125000,0.019775,0.938965
   96760,0.141357,0.027588,0.937744
   96770,0.094727,-0.022949,0.937256
   96780,-0.027344,-0.075684,0.949219
   96790,-0.167969,-0.061523,0.926270
   96800,-0.209229,-0.015381,0.902588
   96810,-0.113281,0.018311,0.906982
   96820,0.067871,0.015381,0.926514
   96830,0.181885,-0.031982,0.942383
   96840,0.145752,-0.060547,0.964844
   96850,-0.046631,-0.033936,0.948486
   96860,-0.270508,0.000732,0.938721
   96870,-0.323242,0.006104,0.917969
   96880,-0.172119,-0.023682,0.912354
   96890,0.101562,-0.042969,0.923828
   96900,0.254150,-0.056396,0.943848
   96910,0.198486,-0.035156,0.962158
   96920,-0.029053,0.011230,0.955566
   96930,-0.202393,0.050049,0.908203
   96940,-0.210938,-0.019287,0.934326
   96950,-0.042969,-0.008545,0.939453
   96960,0.108887,-0.033936,1.067139
   96970,0.306885,0.021729,0.898926
   96980,0.292480,0.082031,0.825684
   96990,0.042236,-0.006348,1.046631
   97000,0.018311,0.025146,0.843262
   97010,-0.015381,-0.010498,0.874512
   97020,0.005859,-0.167969,1.044922
   97030,0.130615,-0.089844,0.985107
   97040,0.224854,-0.023926,0.818115
   97050,0.175537,0.061523,0.996826
   97060,0.153320,0.060303,0.992920
   97070,0.156982,0.008301,0.891113
   97080,0.116211,-0.011719,0.917480
   97090,0.052002,-0.052246,0.943359
   97100,-0.027100,-0.071777,0.949219
   97110,-0.043457,-0.061035,0.891846
   97120,0.011963,0.000977,0.936523
   97130,0.118408,-0.003174,0.948975
   97140,0.169189,-0.010010,0.938965
   97150,0.091309,-0.019531,0.919678
   97160,-0.081787,-0.033936,0.926025
   97170,-0.231934,-0.016846,0.909668
   97180,-0.234863,0.000244,0.927979
   97190,-0.085938,0.002197,0.928467
   97200,0.099121,-0.033203,0.942871
   97210,0.184814,-0.062256,0.959229
   97220,0.088867,-0.051514,0.938232
   97230,-0.111084,-0.029541,0.917969
   97240,-0.272705,-0.008545,0.907471
   97250,-0.240479,0.003906,0.914551
   97260,-0.060059,0.004639,0.929932
   97270,0.151123,-0.017090,0.953857
   97280,0.215576,-0.033447,0.932861
   97290,0.126709,-0.040771,0.934082
   97300,-0.036621,-0.034424,0.932129
   97310,-0.113525,-0.018555,0.922607
   97320,-0.057861,0.001709,0.925049
   97330,0.065430,-0.016113,0.937988
   97340,0.182373,-0.028809,0.948730
   97350,0.221924,-0.035645,0.944580
   97360,0.179932,-0.023193,0.938232
   97370,0.111328,-0.010742,0.922119
   97380,0.076904,-0.016113,0.928955
   97390,0.084961,-0.016846,0.929443
   97400,0.078125,-0.001465,0.937256
   97410,0.084961,-0.007568,0.926025
   97420,0.090088,-0.018555,0.928711
   97430,0.129150,-0.040039,0.942627
   97440,0.180420,-0.030029,0.945557
   97450,0.176270,-0.026367,0.948975
   97460,0.087402,-0.020752,0.929199
   97470,-0.050781,-0.016113,0.920654
   97480,-0.136719,-0.010498,0.914795
   97490,-0.118164,-0.010010,0.928711
   97500,0.015869,-0.032471,0.934326
   97510,0.138672,-0.043213,0.935791
   97520,0.148193,-0.039062,0.934814
   97530,0.018066,-0.011475,0.930908
   97540,-0.162842,-0.002686,0.928223
   97550,-0.255127,-0.013916,0.923096
   97560,-0.189941,-0.033691,0.923828
   97570,-0.001709,-0.044678,0.933350
   97580,0.141602,-0.034424,0.951904
   97590,0.144287,-0.019775,0.938721
   97600,0.004150,-0.006836,0.929199
   97610,-0.145264,-0.003662,0.925781
   97620,-0.188477,-0.012695,0.914307
   97630,-0.112061,-0.030273,0.913330
   97640,0.047852,-0.039795,0.933838
   97650,0.150635,-0.033691,0.947510
   97660,0.173096,-0.009033,0.916748
   97670,0.092529,0.002930,0.946777
   97680,0.041748,-0.019043,0.917236
   97690,0.013672,-0.041016,0.947998
   97700,0.056152,-0.031738,0.934326
   97710,0.099121,-0.014404,0.933350
   97720,0.133545,-0.006592,0.927979
   97730,0.141846,-0.000488,0.940918
   97740,0.157715,-0.015869,0.940430
   97750,0.171143,-0.023926,0.928711
   97760,0.148438,-0.036377,0.948242
   97770,0.095215,-0.036621,0.934814
   97780,0.018066,-0.025635,0.946289
   97790,-0.006104,-0.002930,0.923340
   97800,0.045898,0.004883,0.935547
   97810,0.138916,-0.021484,0.935059
   97820,0.189697,-0.040771,0.950928
   97830,0.130371,-0.045654,0.931152
   97840,-0.018555,-0.032471,0.927002
   97850,-0.161865,-0.000488,0.928711
   97860,-0.185791,0.010986,0.928711
   97870,-0.083252,-0.005127,0.920410
   97880,0.071045,-0.029541,0.929688
   97890,0.143066,-0.054199,0.943848
   97900,0.076904,-0.044678,0.947754
   97910,-0.074951,-0.015625,0.928711
   97920,-0.193115,-0.004395,0.924561
   97930,-0.199951,-0.006104,0.921631
   97940,-0.079834,-0.023193,0.929932
   97950,0.053467,-0.036621,0.942871
   97960,0.110107,-0.036865,0.939697
   97970,0.068848,-0.019775,0.933350
   97980,-0.031982,0.001953,0.922852
   97990,-0.082520,-0.004395,0.926514
   98000,-0.056641,-0.015381,0.927490
   98010,0.023438,-0.037354,0.936768
   98020,0.077393,-0.030762,0.955322
   98030,0.130371,-0.021973,0.920166
   98040,0.140625,-0.007324,0.944092
   98050,0.129639,-0.021484,0.928223
   98060,0.121094,-0.024170,0.937500
   98070,0.101318,-0.027588,0.929199
   98080,0.066895,-0.027344,0.939697
   98090,0.052246,-0.017822,0.923584
   98100,0.066650,-0.004883,0.949463
   98110,0.135498,-0.009766,0.933594
   98120,0.198730,-0.012939,0.932129
   98130,0.211670,-0.032959,0.941895
   98140,0.136719,-0.028809,0.943359
   98150,0.013184,-0.030029,0.933838
   98160,-0.071533,-0.013916,0.925049
   98170,-0.060303,-0.005127,0.928955
   98180,0.049072,-0.006836,0.912109
   98190,0.138672,-0.023926,0.937012
   98200,0.134521,-0.036621,0.940918
   98210,0.033447,-0.029297,0.935303
   98220,-0.109863,-0.010498,0.922852
   98230,-0.184570,-0.003662,0.928955
   98240,-0.141846,-0.006104,0.920654
   98250,-0.017578,-0.023193,0.929688
   98260,0.081299,-0.038574,0.942871
   98270,0.083008,-0.035889,0.939453
   98280,-0.007812,-0.031494,0.934082
   98290,-0.105469,-0.018799,0.915527
   98300,-0.142334,-0.010010,0.926025
   98310,-0.093750,-0.019043,0.933594
   98320,-0.007568,-0.020508,0.931396
   98330,0.060059,-0.031494,0.928467
   98340,0.069580,-0.030518,0.929932
   98350,0.058838,-0.015137,0.934326
   98360,0.028564,-0.015137,0.944336
   98370,0.037598,-0.022949,0.902588
   98380,0.041748,-0.035645,0.947510
   98390,0.060791,-0.025391,0.949219
   98400,0.084961,-0.007080,0.920166
   98410,0.112305,-0.005615,0.937988
   98420,0.141602,-0.020996,0.934570
   98430,0.180420,-0.019043,0.937744
   98440,0.164307,-0.017334,0.935303
   98450,0.109131,-0.017334,0.922119
   98460,0.028320,-0.017578,0.927734
   98470,0.010498,-0.020264,0.929199
   98480,0.062256,-0.022461,0.933105
   98490,0.152344,-0.022705,0.930420
   98500,0.203125,-0.028076,0.936768
   98510,0.161865,-0.031738,0.931885
   98520,0.034424,-0.026367,0.931885
   98530,-0.078369,-0.009521,0.922852
   98540,-0.121582,-0.010986,0.925537
   98550,-0.052734,-0.013184,0.930420
   98560,0.055908,-0.026611,0.920654
   98570,0.102051,-0.029297,0.933105
   98580,0.062744,-0.021240,0.936035
   98590,-0.045166,-0.021484,0.927490
   98600,-0.139160,-0.017090,0.930420
   98610,-0.155518,-0.019775,0.920898
   98620,-0.084961,-0.025391,0.924316
   98630,0.010498,-0.024414,0.935791
   98640,0.051270,-0.036377,0.932373
   98650,0.024902,-0.019287,0.933105
   98660,-0.023438,-0.021973,0.927490
   98670,-0.063232,-0.012451,0.926025
   98680,-0.054932,-0.020264,0.920654
   98690,-0.024902,-0.018555,0.924561
   98700,0.019287,-0.021240,0.925293
   98710,0.062256,-0.016602,0.923828
   98720,0.078125,-0.028809,0.928223
   98730,0.099609,-0.023926,0.942871
   98740,0.116455,-0.029541,0.946777
   98750,0.109131,-0.015869,0.929443
   98760,0.079590,-0.015625,0.932129
   98770,0.041260,-0.015381,0.951172
   98780,0.052734,-0.009521,0.933594
   98790,0.109863,-0.010986,0.932617
   98800,0.188477,-0.019287,0.927246
   98810,0.204834,-0.026367,0.937256
   98820,0.152832,-0.036865,0.936768
   98830,0.053467,-0.019287,0.936523
   98840,-0.008789,-0.010010,0.919922
   98850,-0.010742,-0.012451,0.935791
   98860,0.065430,-0.016846,0.931396
   98870,0.139648,-0.030029,0.945068
   98880,0.152100,-0.030029,0.933838
   98890,0.066406,-0.027588,0.937744
   98900,-0.051025,-0.012695,0.918457
   98910,-0.122070,-0.010498,0.934570
   98920,-0.108398,-0.011963,0.927002
   98930,-0.024658,-0.023193,0.919189
   98940,0.047607,-0.028564,0.935303
   98950,0.052490,-0.036621,0.946045
   98960,0.001221,-0.027344,0.939453
   98970,-0.071533,-0.015869,0.938721
   98980,-0.111328,-0.013428,0.926758
   98990,-0.090576,-0.020508,0.930908
   99000,-0.041504,-0.030762,0.923584
   99010,0.001953,-0.025391,0.929199
   99020,0.017578,-0.024902,0.933350
   99030,0.015869,-0.015869,0.940430
   99040,0.013672,-0.013672,0.924805
   99050,0.020264,-0.025146,0.937256
   99060,0.022705,-0.017334,0.931152
   99070,0.025146,-0.030762,0.914307
   99080,0.028076,-0.029297,0.938232
   99090,0.065430,-0.018799,0.953613
   99100,0.124268,-0.015625,0.930664
   99110,0.161865,-0.016113,0.935547
   99120,0.162598,-0.031982,0.955322
   99130,0.111572,-0.024414,0.938232
   99140,0.048828,-0.008789,0.935547
   99150,0.018555,0.000244,0.926025
   99160,0.061768,-0.008789,0.931396
   99170,0.148193,-0.018555,0.934326
   99180,0.201172,-0.031738,0.941650
   99190,0.182861,-0.028809,0.949219
   99200,0.092285,-0.025391,0.939209
   99210,-0.010986,-0.011963,0.925049
   99220,-0.044434,-0.015137,0.931152
   99230,-0.013672,-0.008545,0.933350
   99240,0.053955,-0.028076,0.931885
   99250,0.095703,-0.025635,0.930420
   99260,0.062988,-0.032959,0.938965
   99270,-0.010986,-0.023193,0.930176
   99280,-0.084473,-0.015869,0.936523
   99290,-0.100342,-0.006836,0.920654
