=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  199760,0.033691,-0.018066,0.927734
  199770,0.030762,-0.024902,0.933350
  199780,0.034668,-0.023926,0.937744
  199790,0.032959,-0.019775,0.923584
  199800,0.037354,-0.020264,0.926514
  199810,0.038818,-0.013428,0.932617
  199820,0.029785,-0.018311,0.936035
  199830,0.029297,-0.019775,0.935547
  199840,0.040527,-0.025879,0.930908
  199850,0.033691,-0.025391,0.924805
  199860,0.037842,-0.022949,0.931396
  199870,0.038330,-0.020020,0.930664
  199880,0.035400,-0.024170,0.934326
  199890,0.032715,-0.020264,0.926025
  199900,0.036621,-0.018555,0.936768
  199910,0.034668,-0.020752,0.924561
  199920,0.031494,-0.019531,0.929199
  199930,0.031250,-0.019531,0.919434
  199940,0.035156,-0.019531,0.934082
  199950,0.033203,-0.021240,0.936768
  199960,0.038086,-0.018555,0.935059
  199970,0.027832,-0.018799,0.927979
  199980,0.031250,-0.022705,0.929443
  199990,0.028564,-0.025146,0.929688
  200000,0.038086,-0.025391,0.930420
  200010,0.039062,-0.022949,0.929199
  200020,0.036133,-0.020264,0.926025
  200030,0.040771,-0.021973,0.931396
  200040,0.036865,-0.018555,0.921387
  200050,0.042480,-0.021729,0.926758
  200060,0.033691,-0.022949,0.926758
  200070,0.036133,-0.018066,0.926758
  200080,0.035156,-0.021729,0.930420
  200090,0.033447,-0.020508,0.946045
  200100,0.041260,-0.021484,0.932861
  200110,0.038574,-0.022705,0.925781
  200120,0.037598,-0.021240,0.929688
  200130,0.033203,-0.020508,0.937256
  200140,0.034912,-0.022705,0.928467
  200150,0.040039,-0.020996,0.945068
  200160,0.031738,-0.016357,0.937744
  200170,0.037842,-0.020508,0.928711
  200180,0.029297,-0.022949,0.931641
  200190,0.035645,-0.018555,0.932129
  200200,0.031250,-0.023193,0.929688
  200210,0.038330,-0.020508,0.930908
  200220,0.037109,-0.016357,0.931885
  200230,0.032227,-0.014893,0.929688
  200240,0.033936,-0.014648,0.928223
  200250,0.037354,-0.018066,0.926025
  200260,0.040771,-0.023682,0.932129
  200270,0.034424,-0.020508,0.935791
  200280,0.035156,-0.020508,0.933838
  200290,0.032227,-0.026367,0.938721
  200300,0.031738,-0.023438,0.936768
  200310,0.035156,-0.020264,0.927979
  200320,0.032471,-0.022217,0.939697
  200330,0.042969,-0.025146,0.928223
  200340,0.034668,-0.017578,0.937012
  200350,0.033691,-0.016113,0.929932
  200360,0.035156,-0.021240,0.928223
  200370,0.034912,-0.017578,0.932861
  200380,0.031982,-0.021973,0.928467
  200390,0.034912,-0.018066,0.929443
  200400,0.036377,-0.022949,0.930664
  200410,0.032715,-0.024414,0.927490
  200420,0.029541,-0.016846,0.925049
  200430,0.040527,-0.020264,0.933105
  200440,0.036865,-0.019043,0.940430
  200450,0.036133,-0.016113,0.937012
  200460,0.031250,-0.015381,0.932129
  200470,0.033203,-0.023926,0.928711
  200480,0.039307,-0.019287,0.927734
  200490,0.036865,-0.021484,0.940430
  200500,0.032715,-0.020264,0.941162
  200510,0.036621,-0.015869,0.924561
  200520,0.032715,-0.017578,0.929688
  200530,0.034180,-0.020996,0.928223
  200540,0.036621,-0.018311,0.937256
  200550,0.034180,-0.024658,0.929688
  200560,0.034912,-0.021973,0.930908
  200570,0.036865,-0.021484,0.933594
  200580,0.038818,-0.018555,0.926514
  200590,0.025879,-0.025635,0.933350
  200600,0.034424,-0.017822,0.920898
  200610,0.036621,-0.020264,0.938477
  200620,0.029053,-0.022705,0.928711
  200630,0.038574,-0.021973,0.927490
  200640,0.035156,-0.022705,0.927002
  200650,0.035645,-0.020020,0.936035
  200660,0.038330,-0.020264,0.939697
  200670,0.036865,-0.019287,0.933838
  200680,0.039307,-0.020264,0.938477
  200690,0.028564,-0.026855,0.945068
  200700,0.037109,-0.024658,0.929932
  200710,0.036377,-0.021484,0.924805
  200720,0.030762,-0.022217,0.932373
  200730,0.032715,-0.019775,0.933105
  200740,0.036133,-0.018066,0.926514
  200750,0.036865,-0.018555,0.924316
  200760,0.033691,-0.021240,0.927979
  200770,0.035645,-0.023438,0.928223
  200780,0.034668,-0.020264,0.933838
  200790,0.030518,-0.019287,0.936523
  200800,0.034180,-0.023682,0.937256
  200810,0.040039,-0.022949,0.929932
  200820,0.034180,-0.020508,0.930176
  200830,0.035156,-0.016357,0.933105
  200840,0.038330,-0.024658,0.929932
  200850,0.030029,-0.022461,0.937256
  200860,0.034180,-0.018066,0.932373
  200870,0.034912,-0.026611,0.936768
  200880,0.039307,-0.023438,0.925537
  200890,0.028320,-0.022705,0.927002
  200900,0.027832,-0.018555,0.930176
  200910,0.036377,-0.024414,0.928955
  200920,0.031494,-0.023193,0.933594
  200930,0.037598,-0.023438,0.926270
  200940,0.034912,-0.019775,0.932373
  200950,0.035645,-0.020752,0.929688
  200960,0.037598,-0.019775,0.923096
  200970,0.038818,-0.026367,0.940918
  200980,0.040771,-0.020996,0.937500
  200990,0.027832,-0.025146,0.937988
  201000,0.035645,-0.020508,0.930420
  201010,0.032715,-0.018799,0.933105
  201020,0.030273,-0.028564,0.933105
  201030,0.033203,-0.026123,0.921875
  201040,0.037354,-0.021484,0.928711
  201050,0.036621,-0.018066,0.933594
  201060,0.040283,-0.013428,0.924316
  201070,0.025146,-0.020264,0.932129
  201080,0.037842,-0.021729,0.934570
  201090,0.033936,-0.019287,0.933350
  201100,0.034180,-0.027832,0.924561
  201110,0.032471,-0.012939,0.930176
  201120,0.034912,-0.023193,0.930908
  201130,0.035889,-0.018799,0.934082
  201140,0.036865,-0.017578,0.931152
  201150,0.034424,-0.018311,0.933105
  201160,0.039307,-0.018555,0.926758
  201170,0.034180,-0.018066,0.931641
  201180,0.035889,-0.019287,0.937744
  201190,0.027832,-0.023193,0.941650
  201200,0.039795,-0.024414,0.933105
  201210,0.037354,-0.028320,0.937012
  201220,0.035889,-0.023926,0.927734
  201230,0.037842,-0.018311,0.923340
  201240,0.027588,-0.023438,0.927734
  201250,0.029785,-0.014648,0.935547
  201260,0.037598,-0.016846,0.929932
  201270,0.039795,-0.017578,0.925293
  201280,0.033691,-0.021729,0.938477
  201290,0.034668,-0.025879,0.943848
  201300,0.039795,-0.019287,0.925781
  201310,0.039795,-0.024414,0.931885
  201320,0.034180,-0.021484,0.922607
  201330,0.040039,-0.024902,0.935059
  201340,0.041504,-0.019043,0.938965
  201350,0.036377,-0.020020,0.935059
  201360,0.035889,-0.021484,0.932617
  201370,0.031738,-0.020020,0.938232
  201380,0.031494,-0.020020,0.931641
  201390,0.039307,-0.021240,0.931885
  201400,0.036133,-0.022705,0.922852
  201410,0.034424,-0.016602,0.937500
  201420,0.036621,-0.015869,0.928467
  201430,0.040771,-0.020020,0.940918
  201440,0.034424,-0.014648,0.932129
  201450,0.035400,-0.016846,0.941406
  201460,0.035645,-0.020264,0.918457
  201470,0.037109,-0.021240,0.938477
  201480,0.033936,-0.017578,0.935303
  201490,0.031250,-0.021973,0.926514
  201500,0.035645,-0.021973,0.924316
  201510,0.031982,-0.014404,0.936279
  201520,0.033936,-0.023193,0.932617
  201530,0.034424,-0.024658,0.927734
  201540,0.030273,-0.020996,0.933594
  201550,0.039307,-0.023438,0.932861
  201560,0.035889,-0.020264,0.932373
  201570,0.039062,-0.021240,0.926514
  201580,0.033203,-0.016602,0.922363
  201590,0.034668,-0.021240,0.943115
  201600,0.030762,-0.015869,0.937988
  201610,0.032715,-0.029053,0.935791
  201620,0.031738,-0.024658,0.942627
  201630,0.035400,-0.019287,0.935303
  201640,0.036621,-0.026123,0.927734
  201650,0.032471,-0.019287,0.932617
  201660,0.036133,-0.021240,0.930908
  201670,0.041992,-0.020020,0.926514
  201680,0.033203,-0.023926,0.928467
  201690,0.032471,-0.022217,0.927246
  201700,0.031738,-0.016846,0.936279
  201710,0.042236,-0.023926,0.940186
  201720,0.033936,-0.021729,0.923828
  201730,0.033691,-0.023438,0.931641
  201740,0.044189,-0.018066,0.934570
  201750,0.038330,-0.012695,0.933594
  201760,0.036133,-0.020020,0.930176
  201770,0.035400,-0.024658,0.935059
  201780,0.040283,-0.021484,0.933350
  201790,0.038086,-0.017822,0.931396
  201800,0.035889,-0.019775,0.920166
  201810,0.032959,-0.016357,0.940674
  201820,0.033936,-0.019775,0.932861
  201830,0.034424,-0.028076,0.930176
  201840,0.036865,-0.014648,0.924805
  201850,0.034180,-0.020996,0.928467
  201860,0.031738,-0.020020,0.934570
  201870,0.033203,-0.018799,0.936035
  201880,0.037354,-0.019287,0.941650
  201890,0.034668,-0.018799,0.932373
  201900,0.036133,-0.022461,0.939453
  201910,0.032959,-0.014893,0.933594
  201920,0.035889,-0.018799,0.927246
  201930,0.036621,-0.024902,0.927246
  201940,0.030518,-0.023438,0.936279
  201950,0.044189,-0.021240,0.925049
  201960,0.032471,-0.024658,0.928955
  201970,0.040283,-0.014160,0.928467
  201980,0.036133,-0.019775,0.938721
  201990,0.030762,-0.017334,0.937012
  202000,0.032471,-0.021484,0.923584
  202010,0.037842,-0.023682,0.924072
  202020,0.033691,-0.016113,0.930664
  202030,0.032959,-0.017578,0.933105
  202040,0.041748,-0.024414,0.926270
  202050,0.036621,-0.020020,0.933838
  202060,0.035400,-0.018066,0.938477
  202070,0.033691,-0.020020,0.935791
  202080,0.037354,-0.017578,0.930420
  202090,0.036377,-0.020508,0.926514
  202100,0.034180,-0.018066,0.931396
  202110,0.032715,-0.017090,0.932129
  202120,0.039307,-0.020020,0.940430
  202130,0.034424,-0.020264,0.923828
  202140,0.031738,-0.021484,0.929932
  202150,0.035645,-0.020996,0.924805
  202160,0.033691,-0.022461,0.936523
  202170,0.033691,-0.019043,0.933350
  202180,0.033203,-0.017822,0.922852
  202190,0.037354,-0.021729,0.929199
  202200,0.031738,-0.023438,0.927002
  202210,0.031982,-0.019531,0.929199
  202220,0.026123,-0.016846,0.926025
  202230,0.035156,-0.018311,0.940918
  202240,0.035889,-0.022217,0.932861
  202250,0.035889,-0.023926,0.928711
  202260,0.033691,-0.021729,0.926514
  202270,0.031006,-0.017578,0.930420
  202280,0.036133,-0.022217,0.931396
  202290,0.033447,-0.015137,0.937744
  202300,0.032227,-0.028320,0.935303
  202310,0.035645,-0.015137,0.932373
  202320,0.028564,-0.018799,0.926514
  202330,0.036865,-0.022217,0.928467
  202340,0.038818,-0.025391,0.936279
  202350,0.037354,-0.025391,0.940918
  202360,0.040039,-0.021973,0.938232
  202370,0.032715,-0.020508,0.929932
  202380,0.037354,-0.021484,0.927734
  202390,0.039551,-0.021729,0.936035
  202400,0.030762,-0.019775,0.942383
  202410,0.029297,-0.023926,0.930664
  202420,0.037598,-0.022949,0.929688
  202430,0.036865,-0.018066,0.937500
  202440,0.035889,-0.021240,0.926514
  202450,0.033936,-0.019287,0.933838
  202460,0.035645,-0.015625,0.929443
  202470,0.037842,-0.025146,0.932617
  202480,0.033691,-0.018311,0.926270
  202490,0.038330,-0.018066,0.923828
  202500,0.030273,-0.025391,0.930908
  202510,0.034180,-0.013184,0.929443
  202520,0.031006,-0.023926,0.934082
  202530,0.033691,-0.017090,0.929688
  202540,0.027588,-0.017090,0.932617
  202550,0.038574,-0.022705,0.923828
  202560,0.033203,-0.021240,0.934814
  202570,0.031738,-0.027100,0.934326
  202580,0.033447,-0.021973,0.934570
  202590,0.034912,-0.021973,0.936035
  202600,0.034668,-0.018799,0.926025
  202610,0.031494,-0.020264,0.930908
  202620,0.036133,-0.022461,0.930908
  202630,0.035156,-0.015869,0.930420
  202640,0.035645,-0.023193,0.933594
  202650,0.034912,-0.017822,0.932861
  202660,0.039062,-0.018311,0.930664
  202670,0.033691,-0.018066,0.943359
  202680,0.032959,-0.018555,0.934326
  202690,0.030518,-0.019043,0.933105
  202700,0.040771,-0.018066,0.930420
  202710,0.034180,-0.021973,0.931396
  202720,0.036621,-0.020996,0.918701
  202730,0.032227,-0.026855,0.929688
  202740,0.036133,-0.015381,0.931152
  202750,0.036865,-0.017090,0.926025
  202760,0.032959,-0.018066,0.928467
  202770,0.036133,-0.022217,0.930664
  202780,0.038574,-0.022705,0.932617
  202790,0.036865,-0.020020,0.929688
  202800,0.032715,-0.017090,0.929443
  202810,0.035645,-0.022705,0.926758
  202820,0.034912,-0.024414,0.937012
  202830,0.031250,-0.025146,0.935303
  202840,0.038330,-0.018311,0.927002
  202850,0.033447,-0.024414,0.938721
  202860,0.030518,-0.020996,0.932373
  202870,0.033691,-0.018066,0.920166
  202880,0.039551,-0.022705,0.926514
  202890,0.039307,-0.023682,0.938477
  202900,0.035889,-0.021240,0.934082
  202910,0.030762,-0.020020,0.927979
  202920,0.034424,-0.022949,0.928711
  202930,0.034424,-0.018799,0.933594
  202940,0.038330,-0.022949,0.930420
  202950,0.029297,-0.021973,0.936035
  202960,0.032715,-0.025146,0.939941
  202970,0.035400,-0.018799,0.926514
  202980,0.038818,-0.018555,0.925293
  202990,0.029053,-0.015381,0.941895
  203000,0.036133,-0.030518,0.928223
  203010,0.039307,-0.028809,0.945312
  203020,0.030273,-0.019043,0.931885
  203030,0.037598,-0.020996,0.937012
  203040,0.035645,-0.021240,0.929688
  203050,0.037842,-0.024170,0.932373
  203060,0.035156,-0.022461,0.923828
  203070,0.038086,-0.018799,0.930176
  203080,0.032227,-0.018066,0.934814
  203090,0.035400,-0.020264,0.928711
  203100,0.036865,-0.024658,0.934570
  203110,0.041016,-0.023193,0.930908
  203120,0.037354,-0.018799,0.930664
  203130,0.038574,-0.012451,0.931396
  203140,0.034668,-0.020508,0.925049
  203150,0.036377,-0.019531,0.943359
  203160,0.037354,-0.022461,0.928223
  203170,0.036133,-0.019287,0.935791
  203180,0.038086,-0.022217,0.926514
  203190,0.031250,-0.025146,0.927002
  203200,0.035156,-0.017334,0.927734
  203210,0.033936,-0.025391,0.926514
  203220,0.038330,-0.024170,0.936035
  203230,0.032227,-0.029541,0.933105
  203240,0.035156,-0.018555,0.934814
  203250,0.037354,-0.016602,0.928467
  203260,0.032715,-0.018555,0.937988
  203270,0.040283,-0.015381,0.932617
  203280,0.037354,-0.021729,0.928223
  203290,0.033203,-0.020996,0.933350
  203300,0.035645,-0.021729,0.929443
  203310,0.028809,-0.025879,0.942139
  203320,0.036865,-0.019531,0.927979
  203330,0.037109,-0.020264,0.927002
  203340,0.033936,-0.027344,0.938965
  203350,0.036377,-0.021484,0.932373
  203360,0.032471,-0.023193,0.930908
  203370,0.032227,-0.025879,0.934326
  203380,0.037842,-0.023682,0.931641
  203390,0.039307,-0.020508,0.935059
  203400,0.031738,-0.023438,0.930908
  203410,0.035889,-0.017822,0.930176
  203420,0.035156,-0.018311,0.927979
  203430,0.034912,-0.022705,0.927979
  203440,0.031250,-0.024414,0.924072
  203450,0.038086,-0.017334,0.927734
  203460,0.041504,-0.022705,0.925537
  203470,0.032959,-0.022217,0.931396
  203480,0.032715,-0.016113,0.936768
  203490,0.035156,-0.020508,0.928711
  203500,0.036377,-0.021973,0.919678
  203510,0.038330,-0.025391,0.932617
  203520,0.036621,-0.018066,0.925781
  203530,0.035645,-0.019287,0.930420
  203540,0.033691,-0.020996,0.928955
  203550,0.037598,-0.017578,0.937012
  203560,0.035889,-0.016602,0.931396
  203570,0.033691,-0.020264,0.934326
  203580,0.036621,-0.022461,0.929443
  203590,0.039795,-0.014160,0.929443
  203600,0.034668,-0.019043,0.932861
  203610,0.034668,-0.021729,0.932373
  203620,0.037842,-0.012939,0.932373
  203630,0.039307,-0.019531,0.924072
  203640,0.031250,-0.019287,0.932861
  203650,0.038330,-0.013428,0.935791
  203660,0.040283,-0.019043,0.941650
  203670,0.031250,-0.022705,0.935059
  203680,0.034424,-0.020264,0.933350
  203690,0.032959,-0.020508,0.932373
  203700,0.031250,-0.023926,0.930420
  203710,0.037354,-0.017090,0.935059
  203720,0.030273,-0.019043,0.933594
  203730,0.039551,-0.024414,0.928711
  203740,0.034668,-0.021484,0.926025
  203750,0.036865,-0.025146,0.935059
  203760,0.037842,-0.019287,0.928711
  203770,0.033691,-0.017090,0.927490
  203780,0.033447,-0.023193,0.928467
  203790,0.039795,-0.020264,0.930664
  203800,0.040771,-0.020020,0.937988
  203810,0.034668,-0.022705,0.934814
  203820,0.039795,-0.020752,0.928467
  203830,0.029297,-0.019043,0.927734
  203840,0.036133,-0.019287,0.936768
  203850,0.031982,-0.027100,0.932617
  203860,0.037842,-0.021729,0.933838
  203870,0.034424,-0.016602,0.927490
  203880,0.032471,-0.019775,0.930420
  203890,0.035400,-0.017822,0.932373
  203900,0.030518,-0.021973,0.922363
  203910,0.033936,-0.018555,0.934326
  203920,0.034668,-0.025391,0.929688
  203930,0.033936,-0.024902,0.918945
  203940,0.028076,-0.023193,0.933105
  203950,0.041260,-0.017822,0.935059
  203960,0.031982,-0.018799,0.931885
  203970,0.038330,-0.023438,0.942871
  203980,0.035889,-0.017822,0.931641
  203990,0.039795,-0.026367,0.946533
  204000,0.034180,-0.018555,0.936523
  204010,0.033203,-0.021240,0.940186
  204020,0.035645,-0.018311,0.930176
  204030,0.040283,-0.015137,0.930664
  204040,0.042480,-0.019043,0.937744
  204050,0.030029,-0.026611,0.935791
  204060,0.035645,-0.020752,0.931885
  204070,0.039795,-0.019775,0.933594
  204080,0.037842,-0.019775,0.925293
  204090,0.039062,-0.017334,0.936523
  204100,0.035889,-0.019287,0.933105
  204110,0.038330,-0.017334,0.937256
  204120,0.029053,-0.025635,0.931641
  204130,0.040771,-0.023682,0.928467
  204140,0.034180,-0.016846,0.925781
  204150,0.034424,-0.021973,0.925537
  204160,0.031494,-0.021973,0.928223
  204170,0.036865,-0.021729,0.933838
  204180,0.031738,-0.023193,0.928955
  204190,0.036377,-0.021973,0.940430
  204200,0.039795,-0.021484,0.939697
  204210,0.032959,-0.013916,0.927734
  204220,0.037598,-0.026367,0.927490
  204230,0.039795,-0.020020,0.928223
  204240,0.031250,-0.017578,0.934326
  204250,0.037842,-0.020508,0.929688
  204260,0.037354,-0.024170,0.931641
  204270,0.038086,-0.015381,0.929443
  204280,0.036377,-0.022949,0.932617
  204290,0.041260,-0.018555,0.932129
  204300,0.039307,-0.018311,0.932861
  204310,0.031738,-0.021240,0.926270
  204320,0.038574,-0.025879,0.942627
  204330,0.033936,-0.022461,0.925781
  204340,0.036133,-0.021973,0.919678
  204350,0.031982,-0.022217,0.932373
  204360,0.039062,-0.022705,0.934082
  204370,0.032959,-0.020752,0.930176
  204380,0.042236,-0.020752,0.936768
  204390,0.037842,-0.022217,0.932617
  204400,0.036133,-0.020996,0.932129
  204410,0.038818,-0.025146,0.932129
  204420,0.037842,-0.020996,0.935059
  204430,0.030762,-0.016846,0.937256
  204440,0.035156,-0.019043,0.931641
  204450,0.037598,-0.026611,0.931885
  204460,0.035645,-0.019531,0.927979
  204470,0.028564,-0.013428,0.933594
  204480,0.033936,-0.027100,0.927002
  204490,0.041992,-0.021484,0.935059
  204500,0.029053,-0.027100,0.924805
  204510,0.033447,-0.018799,0.930908
  204520,0.032715,-0.027832,0.932373
  204530,0.036377,-0.018066,0.933594
  204540,0.034424,-0.020508,0.931885
  204550,0.027344,-0.017334,0.929688
  204560,0.037354,-0.017578,0.929688
  204570,0.037354,-0.023682,0.934570
  204580,0.036865,-0.024170,0.933350
  204590,0.035645,-0.018311,0.939209
  204600,0.030518,-0.020752,0.926270
  204610,0.032227,-0.022705,0.936279
  204620,0.035400,-0.020264,0.935547
  204630,0.033691,-0.013672,0.930908
  204640,0.029541,-0.021729,0.924805
  204650,0.031982,-0.023193,0.930420
  204660,0.031250,-0.021240,0.932129
  204670,0.036377,-0.015137,0.941895
  204680,0.036621,-0.019287,0.922852
  204690,0.039551,-0.020020,0.934570
  204700,0.038330,-0.023926,0.928223
  204710,0.036865,-0.021484,0.929199
  204720,0.033203,-0.022461,0.928467
  204730,0.031250,-0.021973,0.925537
  204740,0.038330,-0.020996,0.927734
  204750,0.031494,-0.023438,0.933105
  204760,0.038574,-0.022949,0.928467
  204770,0.030762,-0.021484,0.934326
  204780,0.039307,-0.022461,0.933105
  204790,0.037842,-0.023193,0.931885
  204800,0.038330,-0.021729,0.934326
  204810,0.036621,-0.021240,0.930420
  204820,0.034668,-0.019775,0.934570
  204830,0.030029,-0.020264,0.932373
  204840,0.037109,-0.021973,0.932861
  204850,0.034912,-0.023926,0.934326
  204860,0.037842,-0.021729,0.923828
  204870,0.042969,-0.023926,0.929688
  204880,0.035889,-0.022705,0.933105
  204890,0.029541,-0.025391,0.931396
  204900,0.039307,-0.014648,0.936523
  204910,0.037598,-0.022217,0.933594
  204920,0.035889,-0.017090,0.928467
  204930,0.032715,-0.026611,0.928223
  204940,0.034912,-0.022217,0.932129
  204950,0.034668,-0.021973,0.936768
  204960,0.029785,-0.019287,0.936035
  204970,0.031738,-0.020508,0.923340
