=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  274210,0.053711,0.010986,0.961426
  274220,0.050781,0.012939,0.958740
  274230,0.051270,0.010010,0.964111
  274240,0.055176,0.016113,0.964111
  274250,0.052490,0.007324,0.958984
  274260,0.046631,0.009033,0.963135
  274270,0.053467,0.020996,0.965576
  274280,0.052979,0.013916,0.966553
  274290,0.057129,0.010254,0.964111
  274300,0.045654,0.010254,0.968994
  274310,0.051270,0.010742,0.964111
  274320,0.056152,0.008057,0.963867
  274330,0.052490,0.009277,0.965088
  274340,0.051758,0.008057,0.958740
  274350,0.050781,0.012939,0.964600
  274360,0.051514,0.007812,0.970703
  274370,0.052979,0.015137,0.959473
  274380,0.052979,0.010742,0.971191
  274390,0.057373,0.013916,0.960205
  274400,0.050049,0.010742,0.964111
  274410,0.051025,0.010742,0.967773
  274420,0.049316,0.013916,0.968506
  274430,0.047852,0.017822,0.970215
  274440,0.055420,0.013428,0.968262
  274450,0.050293,0.009521,0.969238
  274460,0.053223,0.013184,0.966797
  274470,0.049072,0.006592,0.971191
  274480,0.055664,0.013672,0.970703
  274490,0.054688,0.012207,0.963379
  274500,0.054199,0.018066,0.969482
  274510,0.053467,0.011230,0.967041
  274520,0.052490,0.010742,0.967529
  274530,0.057617,0.011475,0.967773
  274540,0.053223,0.014893,0.965820
  274550,0.052979,0.010254,0.966553
  274560,0.052246,0.012695,0.967285
  274570,0.049561,0.014160,0.961182
  274580,0.047607,0.009277,0.963867
  274590,0.048584,0.007080,0.968018
  274600,0.045410,0.011963,0.973145
  274610,0.057373,0.013916,0.966797
  274620,0.058594,0.011719,0.963379
  274630,0.051270,0.009277,0.963379
  274640,0.057617,0.017090,0.961670
  274650,0.053223,0.012207,0.960693
  274660,0.057617,0.007812,0.974609
  274670,0.056396,0.016113,0.960693
  274680,0.055420,0.012939,0.968018
  274690,0.048096,0.014160,0.966553
  274700,0.056885,0.014648,0.966064
  274710,0.054443,0.011230,0.969238
  274720,0.048584,0.012207,0.962402
  274730,0.049072,0.004639,0.968506
  274740,0.046387,0.009766,0.969238
  274750,0.052490,0.017334,0.959717
  274760,0.052734,0.012451,0.967529
  274770,0.054932,0.014404,0.965820
  274780,0.051270,0.016846,0.968262
  274790,0.055176,0.016846,0.958008
  274800,0.044922,0.011230,0.959717
  274810,0.053467,0.017090,0.968262
  274820,0.053467,0.013184,0.971680
  274830,0.056396,0.003906,0.966797
  274840,0.055908,0.016602,0.975342
  274850,0.056885,0.011719,0.961670
  274860,0.053467,0.015137,0.961182
  274870,0.050293,0.011719,0.963623
  274880,0.055420,0.011230,0.969727
  274890,0.046875,0.017334,0.961426
  274900,0.055176,0.014404,0.964600
  274910,0.057861,0.012451,0.964600
  274920,0.050049,0.010254,0.963867
  274930,0.050537,0.012939,0.962646
  274940,0.051270,0.009277,0.961426
  274950,0.055664,0.011230,0.960205
  274960,0.057129,0.013184,0.969482
  274970,0.054688,0.020020,0.962158
  274980,0.056641,0.016602,0.968018
  274990,0.051514,0.007080,0.962158
  275000,0.054688,0.007324,0.960205
  275010,0.052490,0.013428,0.967285
  275020,0.052002,0.012939,0.961670
  275030,0.054932,0.012939,0.967529
  275040,0.048584,0.010742,0.963623
  275050,0.053711,0.010010,0.968506
  275060,0.057129,0.016357,0.967285
  275070,0.054443,0.008057,0.969482
  275080,0.050781,0.013916,0.958740
  275090,0.056885,0.012695,0.967285
  275100,0.050293,0.016357,0.975098
  275110,0.048096,0.011963,0.958740
  275120,0.052979,0.013184,0.966309
  275130,0.053711,0.008057,0.966309
  275140,0.050781,0.011475,0.966553
  275150,0.053711,0.013916,0.965820
  275160,0.051514,0.011475,0.962158
  275170,0.044922,0.012939,0.968018
  275180,0.050293,0.017090,0.964111
  275190,0.061035,0.014404,0.963623
  275200,0.054443,0.017578,0.970947
  275210,0.051025,0.018799,0.961670
  275220,0.047119,0.009766,0.967285
  275230,0.049561,0.009033,0.968262
  275240,0.052490,0.008301,0.968994
  275250,0.047363,0.013672,0.963867
  275260,0.050537,0.008789,0.965332
  275270,0.057617,0.013184,0.957520
  275280,0.053467,0.014160,0.960205
  275290,0.047363,0.014893,0.962402
  275300,0.048828,0.012207,0.961426
  275310,0.055176,0.011475,0.961670
  275320,0.048096,0.011963,0.961914
  275330,0.054932,0.012939,0.967041
  275340,0.054199,0.011719,0.962158
  275350,0.049561,0.010742,0.965820
  275360,0.048584,0.015625,0.967285
  275370,0.054199,0.015381,0.969482
  275380,0.062012,0.011963,0.963623
  275390,0.049316,0.016602,0.961670
  275400,0.052734,0.013672,0.961182
  275410,0.051270,0.011230,0.969971
  275420,0.046143,0.011230,0.966309
  275430,0.054199,0.010742,0.965820
  275440,0.046631,0.011475,0.961670
  275450,0.055420,0.010742,0.961426
  275460,0.050049,0.011719,0.972168
  275470,0.055176,0.014160,0.963135
  275480,0.054932,0.007568,0.966309
  275490,0.061768,0.012939,0.968994
  275500,0.051025,0.010498,0.964844
  275510,0.050049,0.015381,0.967529
  275520,0.046631,0.008301,0.964111
  275530,0.053467,0.018066,0.964844
  275540,0.053223,0.013672,0.960205
  275550,0.052490,0.010254,0.969238
  275560,0.053223,0.013672,0.970703
  275570,0.046143,0.013672,0.962402
  275580,0.044678,0.014160,0.966553
  275590,0.050049,0.016113,0.967041
  275600,0.052490,0.015869,0.970215
  275610,0.058838,0.011475,0.963379
  275620,0.058105,0.015869,0.970703
  275630,0.050293,0.012451,0.964844
  275640,0.053955,0.012207,0.963379
  275650,0.057861,0.019531,0.968506
  275660,0.050293,0.010010,0.966064
  275670,0.052490,0.011963,0.960205
  275680,0.059570,0.018066,0.962891
  275690,0.053223,0.009521,0.965332
  275700,0.052979,0.015869,0.959473
  275710,0.054443,0.016602,0.963623
  275720,0.054688,0.018555,0.965088
  275730,0.051270,0.011963,0.960449
  275740,0.045410,0.008057,0.963867
  275750,0.051514,0.008057,0.960205
  275760,0.053711,0.012451,0.962402
  275770,0.055664,0.011719,0.968506
  275780,0.049561,0.010010,0.963379
  275790,0.054199,0.011230,0.964600
  275800,0.047852,0.010986,0.964111
  275810,0.054443,0.010742,0.964111
  275820,0.055908,0.010498,0.966553
  275830,0.047852,0.011475,0.968506
  275840,0.056152,0.009766,0.968750
  275850,0.050781,0.011963,0.966309
  275860,0.059082,0.013428,0.969482
  275870,0.054932,0.010986,0.966064
  275880,0.053711,0.011719,0.961914
  275890,0.053711,0.010986,0.961426
  275900,0.054688,0.012207,0.958496
  275910,0.054932,0.016846,0.964355
  275920,0.047363,0.011963,0.966309
  275930,0.052734,0.010498,0.961182
  275940,0.049316,0.010010,0.967041
  275950,0.048828,0.011963,0.964600
  275960,0.048340,0.009521,0.967773
  275970,0.046631,0.009277,0.966553
  275980,0.052246,0.014404,0.968750
  275990,0.047607,0.011230,0.961426
  276000,0.053223,0.007812,0.962402
  276010,0.058838,0.010010,0.966064
  276020,0.056152,0.011963,0.961182
  276030,0.052490,0.012451,0.966309
  276040,0.057129,0.009033,0.967041
  276050,0.056396,0.006836,0.965576
  276060,0.048584,0.011475,0.958984
  276070,0.058350,0.017578,0.965820
  276080,0.051025,0.016846,0.961914
  276090,0.057861,0.014648,0.968262
  276100,0.051758,0.013184,0.968018
  276110,0.059570,0.015869,0.964600
  276120,0.053223,0.013428,0.957764
  276130,0.055664,0.014648,0.966553
  276140,0.056396,0.010498,0.959961
  276150,0.052734,0.016602,0.961670
  276160,0.053467,0.017578,0.964844
  276170,0.055176,0.012939,0.970215
  276180,0.057617,0.011719,0.966797
  276190,0.053711,0.010742,0.959717
  276200,0.053223,0.017334,0.967285
  276210,0.050293,0.021484,0.961670
  276220,0.052490,0.012695,0.964355
  276230,0.051758,0.009033,0.958496
  276240,0.056152,0.007080,0.971436
  276250,0.048584,0.014648,0.968018
  276260,0.049072,0.013916,0.968018
  276270,0.048096,0.012207,0.965820
  276280,0.057617,0.010986,0.964600
  276290,0.053467,0.015625,0.960449
  276300,0.049805,0.011963,0.962402
  276310,0.046387,0.008301,0.964844
  276320,0.057617,0.011963,0.964844
  276330,0.048828,0.008545,0.961182
  276340,0.053711,0.012451,0.963867
  276350,0.048584,0.018555,0.960205
  276360,0.051758,0.010986,0.973145
  276370,0.055420,0.015625,0.960938
  276380,0.055664,0.014160,0.968994
  276390,0.053955,0.017334,0.969482
  276400,0.051758,0.016357,0.970459
  276410,0.053711,0.012207,0.967041
  276420,0.053467,0.008057,0.967285
  276430,0.051758,0.011719,0.960449
  276440,0.051025,0.011963,0.965576
  276450,0.055420,0.008057,0.964600
  276460,0.059326,0.012451,0.963135
  276470,0.055420,0.009033,0.966064
  276480,0.052979,0.008301,0.959473
  276490,0.057617,0.009521,0.969971
  276500,0.052002,0.007080,0.965088
  276510,0.052490,0.015381,0.963867
  276520,0.051270,0.016357,0.962646
  276530,0.056396,0.011719,0.966553
  276540,0.054688,0.018311,0.970215
  276550,0.043701,0.010498,0.963623
  276560,0.056641,0.010986,0.964844
  276570,0.051514,0.011230,0.962402
  276580,0.055908,0.014404,0.960693
  276590,0.056885,0.012939,0.966553
  276600,0.058105,0.012451,0.957520
  276610,0.056152,0.014404,0.972168
  276620,0.051025,0.008057,0.959717
  276630,0.046387,0.009033,0.969971
  276640,0.051025,0.011963,0.966309
  276650,0.053467,0.009277,0.961914
  276660,0.053711,0.011475,0.960205
  276670,0.051514,0.011719,0.964844
  276680,0.052979,0.012207,0.963867
  276690,0.056152,0.013916,0.960205
  276700,0.061523,0.010254,0.962158
  276710,0.054199,0.010742,0.963623
  276720,0.053467,0.014893,0.959717
  276730,0.050537,0.012939,0.961914
  276740,0.051025,0.015381,0.964844
  276750,0.050293,0.010742,0.963623
  276760,0.052002,0.012451,0.970459
  276770,0.048096,0.006592,0.971680
  276780,0.053467,0.009033,0.970215
  276790,0.053467,0.006104,0.965332
  276800,0.051025,0.008789,0.964844
  276810,0.055908,0.014404,0.956299
  276820,0.053467,0.008057,0.966064
  276830,0.054443,0.010254,0.968018
  276840,0.051270,0.015381,0.968018
  276850,0.049561,0.011475,0.967285
  276860,0.054932,0.012939,0.965088
  276870,0.057617,0.008301,0.965820
  276880,0.052979,0.013428,0.965332
  276890,0.053955,0.013428,0.962402
  276900,0.051270,0.012207,0.971436
  276910,0.048828,0.011719,0.963379
  276920,0.049072,0.007812,0.967529
  276930,0.046631,0.009033,0.963379
  276940,0.047119,0.012207,0.963135
  276950,0.050781,0.016602,0.973145
  276960,0.051514,0.012207,0.961426
  276970,0.052246,0.010986,0.960449
  276980,0.052002,0.016846,0.960693
  276990,0.055176,0.010986,0.972412
  277000,0.046631,0.009033,0.962891
  277010,0.051758,0.014160,0.964355
  277020,0.052490,0.007324,0.965576
  277030,0.053467,0.015625,0.968018
  277040,0.050537,0.009277,0.964111
  277050,0.057373,0.009033,0.964111
  277060,0.056641,0.010742,0.966553
  277070,0.045898,0.007812,0.962158
  277080,0.050049,0.013184,0.973389
  277090,0.049072,0.012939,0.962158
  277100,0.057617,0.011475,0.966064
  277110,0.056152,0.013672,0.961426
  277120,0.054932,0.012207,0.965088
  277130,0.054932,0.011230,0.976318
  277140,0.054443,0.012207,0.964111
  277150,0.046143,0.010742,0.967529
  277160,0.051025,0.017822,0.968750
  277170,0.053955,0.006348,0.961426
  277180,0.056641,0.008057,0.962158
  277190,0.054688,0.012451,0.972900
  277200,0.055420,0.012451,0.968018
  277210,0.053711,0.010986,0.960693
  277220,0.050537,0.016113,0.968506
  277230,0.056641,0.015381,0.971680
  277240,0.057129,0.010254,0.971680
  277250,0.047852,0.017090,0.961914
  277260,0.055908,0.011475,0.960205
  277270,0.045166,0.015869,0.963135
  277280,0.053711,0.012451,0.967529
  277290,0.049805,0.011719,0.964844
  277300,0.053711,0.012695,0.961914
  277310,0.051025,0.016357,0.965332
  277320,0.047119,0.014648,0.955566
  277330,0.049072,0.009033,0.959961
  277340,0.047119,0.013916,0.962891
  277350,0.055664,0.007568,0.964111
  277360,0.052734,0.010010,0.966064
  277370,0.051270,0.012939,0.971191
  277380,0.050537,0.011230,0.963135
  277390,0.054443,0.015625,0.965820
  277400,0.046387,0.015869,0.974609
  277410,0.047119,0.014648,0.967529
  277420,0.049805,0.012451,0.968994
  277430,0.055176,0.010498,0.966064
  277440,0.053955,0.011475,0.965576
  277450,0.050293,0.015869,0.964844
  277460,0.054688,0.009766,0.963379
  277470,0.052979,0.007080,0.958740
  277480,0.050781,0.012939,0.962646
  277490,0.047363,0.016602,0.963867
  277500,0.049805,0.012695,0.960449
  277510,0.053711,0.015625,0.960693
  277520,0.051025,0.012207,0.957275
  277530,0.051025,0.008789,0.961914
  277540,0.054688,0.012451,0.970459
  277550,0.050049,0.010498,0.975830
  277560,0.058594,0.010986,0.976562
  277570,0.056152,0.012207,0.969482
  277580,0.057617,0.015381,0.965332
  277590,0.045654,0.011963,0.962402
  277600,0.057129,0.013916,0.967285
  277610,0.053467,0.015869,0.961914
  277620,0.052734,0.014893,0.966553
  277630,0.058350,0.010254,0.966064
  277640,0.050781,0.016113,0.960938
  277650,0.055908,0.010010,0.965576
  277660,0.052002,0.011963,0.968262
  277670,0.053467,0.012451,0.962891
  277680,0.058105,0.007812,0.966064
  277690,0.050293,0.015869,0.964600
  277700,0.047363,0.010742,0.964600
  277710,0.057129,0.018555,0.966553
  277720,0.050781,0.009766,0.961670
  277730,0.051270,0.017822,0.966553
  277740,0.050781,0.014893,0.966553
  277750,0.056396,0.005615,0.966309
  277760,0.053223,0.010986,0.961426
  277770,0.055420,0.010742,0.971436
  277780,0.056885,0.016113,0.965576
  277790,0.054199,0.015137,0.961914
  277800,0.055664,0.011475,0.967285
  277810,0.055908,0.013428,0.959961
  277820,0.054932,0.016357,0.964111
  277830,0.050293,0.011719,0.963867
  277840,0.047607,0.015137,0.961670
  277850,0.052490,0.011230,0.968262
  277860,0.055664,0.009277,0.958008
  277870,0.054688,0.014160,0.965576
  277880,0.051514,0.015381,0.973145
  277890,0.053467,0.010498,0.964111
  277900,0.055176,0.008545,0.974609
  277910,0.058350,0.012451,0.964844
  277920,0.054443,0.007080,0.963135
  277930,0.041504,0.013428,0.960938
  277940,0.050537,0.013428,0.967529
  277950,0.052734,0.014893,0.962158
  277960,0.051270,0.011719,0.964111
  277970,0.052734,0.012695,0.967041
  277980,0.050781,0.011719,0.964844
  277990,0.052002,0.018311,0.961426
  278000,0.054932,0.010742,0.960693
  278010,0.048096,0.014404,0.960205
  278020,0.055908,0.014404,0.961182
  278030,0.052734,0.013428,0.965088
  278040,0.051514,0.018555,0.957764
  278050,0.062988,0.011963,0.964600
  278060,0.051514,0.010742,0.959229
  278070,0.050293,0.007812,0.957520
  278080,0.050537,0.015137,0.968262
  278090,0.056641,0.016602,0.959717
  278100,0.053711,0.015625,0.966309
  278110,0.052002,0.010010,0.960205
  278120,0.051025,0.015381,0.961426
  278130,0.048340,0.012207,0.952881
  278140,0.054688,0.012695,0.970947
  278150,0.050537,0.014648,0.965820
  278160,0.051514,0.013428,0.961914
  278170,0.047119,0.016357,0.962891
  278180,0.051514,0.014648,0.963867
  278190,0.049072,0.007568,0.961182
  278200,0.052734,0.014893,0.965088
  278210,0.052979,0.012207,0.963623
  278220,0.056152,0.012207,0.964844
  278230,0.055664,0.013184,0.965332
  278240,0.052246,0.020264,0.959229
  278250,0.052490,0.006104,0.960693
  278260,0.053467,0.009766,0.966064
  278270,0.054932,0.011475,0.972656
  278280,0.057861,0.018066,0.967773
  278290,0.052490,0.012207,0.969971
  278300,0.049316,0.015381,0.962646
  278310,0.047852,0.008057,0.965576
  278320,0.056885,0.014404,0.967773
  278330,0.055664,0.009033,0.961182
  278340,0.055908,0.010010,0.965820
  278350,0.049805,0.006592,0.968750
  278360,0.046387,0.007324,0.968262
  278370,0.050049,0.014893,0.962891
  278380,0.045410,0.014404,0.969482
  278390,0.052490,0.013672,0.964600
  278400,0.047363,0.016113,0.961182
  278410,0.053955,0.011963,0.968018
  278420,0.051025,0.016357,0.967285
  278430,0.052979,0.015137,0.960938
  278440,0.051025,0.016357,0.968018
  278450,0.060303,0.013672,0.960205
  278460,0.058105,0.007080,0.959229
  278470,0.055908,0.011963,0.968018
  278480,0.051025,0.014893,0.966064
  278490,0.051514,0.012939,0.959473
  278500,0.055176,0.013916,0.969727
  278510,0.051270,0.017578,0.967773
  278520,0.053467,0.010742,0.968506
  278530,0.046387,0.010498,0.968262
  278540,0.050293,0.011963,0.961426
  278550,0.042480,0.011475,0.958496
  278560,0.053467,0.016357,0.971924
  278570,0.047852,0.010254,0.961670
  278580,0.056396,0.011230,0.965088
  278590,0.052490,0.016846,0.969727
  278600,0.052734,0.008789,0.964355
  278610,0.055420,0.011475,0.963135
  278620,0.059082,0.015869,0.968750
  278630,0.051270,0.007568,0.968750
  278640,0.047363,0.013184,0.954590
  278650,0.049561,0.008789,0.962891
  278660,0.046143,0.014893,0.967285
  278670,0.051025,0.006592,0.972168
  278680,0.051270,0.004395,0.965088
  278690,0.046143,0.012695,0.963135
  278700,0.049316,0.010010,0.965332
  278710,0.049561,0.010986,0.964355
  278720,0.053711,0.014160,0.970215
  278730,0.047119,0.012207,0.963379
  278740,0.048340,0.010986,0.966309
  278750,0.049072,0.014160,0.967041
  278760,0.051514,0.011719,0.967041
  278770,0.051514,0.010498,0.956543
  278780,0.058594,0.014893,0.967529
  278790,0.048340,0.013184,0.964600
  278800,0.050049,0.011230,0.970947
  278810,0.046387,0.012451,0.974121
  278820,0.052734,0.012695,0.968018
  278830,0.056885,0.012451,0.957031
  278840,0.051758,0.015625,0.964844
  278850,0.054199,0.010986,0.961670
  278860,0.053467,0.011719,0.961426
  278870,0.051758,0.017822,0.965576
  278880,0.048828,0.006348,0.961182
  278890,0.056396,0.008057,0.960693
  278900,0.051758,0.015869,0.962158
  278910,0.056152,0.010010,0.965576
  278920,0.054688,0.017822,0.964111
  278930,0.054688,0.010010,0.971924
  278940,0.047852,0.007324,0.966797
  278950,0.053223,0.009766,0.969971
  278960,0.049072,0.015869,0.958740
  278970,0.050293,0.014404,0.965820
  278980,0.051025,0.016113,0.959961
  278990,0.051025,0.009277,0.968750
  279000,0.057861,0.011475,0.963623
  279010,0.050049,0.006836,0.964844
  279020,0.052979,0.007568,0.961426
  279030,0.052002,0.010986,0.967285
  279040,0.052979,0.011230,0.964600
  279050,0.048828,0.008545,0.962402
  279060,0.050781,0.007568,0.965576
  279070,0.051758,0.009033,0.961914
  279080,0.052002,0.013428,0.966064
  279090,0.054199,0.009033,0.959473
  279100,0.047852,0.019043,0.966309
  279110,0.047607,0.010010,0.960449
  279120,0.052246,0.010498,0.971191
  279130,0.051758,0.016357,0.963135
  279140,0.051514,0.008057,0.962158
  279150,0.052490,0.009766,0.960449
  279160,0.050293,0.010254,0.969238
  279170,0.047852,0.017090,0.964111
  279180,0.050537,0.012207,0.965820
  279190,0.054199,0.012695,0.965088
  279200,0.050781,0.008301,0.957764
  279210,0.052002,0.010986,0.959229
  279220,0.054688,0.013428,0.965088
  279230,0.048584,0.015381,0.963379
  279240,0.052490,0.019531,0.963867
  279250,0.057129,0.008301,0.968506
  279260,0.050781,0.014404,0.966309
  279270,0.055908,0.011719,0.954346
  279280,0.057373,0.014404,0.962402
  279290,0.049316,0.014404,0.967773
  279300,0.047852,0.016357,0.958496
  279310,0.045898,0.015869,0.959229
  279320,0.048584,0.010010,0.967285
  279330,0.052246,0.009521,0.960449
  279340,0.051514,0.006592,0.966797
  279350,0.049072,0.011230,0.957275
  279360,0.047852,0.008301,0.968750
  279370,0.052002,0.009277,0.958984
  279380,0.049316,0.012695,0.956543
