=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   19680,0.012207,-0.011230,1.126953
   19690,0.013184,-0.011719,1.133057
   19700,0.012695,-0.013428,1.136230
   19710,0.014160,-0.008545,1.136475
   19720,0.014648,-0.008301,1.125000
   19730,0.019043,-0.014160,1.129883
   19740,0.020508,-0.008301,1.118652
   19750,0.017090,-0.011963,1.133057
   19760,0.014648,-0.012451,1.133545
   19770,0.010498,-0.016602,1.129150
   19780,0.013916,-0.009766,1.123779
   19790,0.009277,-0.008545,1.123047
   19800,0.016113,-0.006348,1.125000
   19810,0.009277,-0.008789,1.132568
   19820,0.011475,-0.005127,1.127441
   19830,0.014160,-0.008057,1.137939
   19840,0.010010,-0.008057,1.127441
   19850,0.012695,-0.003662,1.126465
   19860,0.017578,-0.010498,1.133545
   19870,0.014160,-0.009766,1.131836
   19880,0.010986,-0.005615,1.126221
   19890,0.011719,-0.007568,1.131348
   19900,0.010498,-0.015381,1.134521
   19910,0.017578,-0.004150,1.132080
   19920,0.011719,-0.010254,1.133301
   19930,0.013916,-0.005859,1.127686
   19940,0.016113,-0.008301,1.128906
   19950,0.013428,-0.002441,1.129150
   19960,0.012207,-0.010254,1.130371
   19970,0.015137,-0.013184,1.133301
   19980,0.010010,-0.007324,1.137695
   19990,0.013916,-0.005859,1.135010
   20000,0.013672,-0.008545,1.130615
   20010,0.017334,-0.005615,1.137939
   20020,0.009277,-0.010986,1.128906
   20030,0.016602,-0.011719,1.131348
   20040,0.007080,-0.008545,1.137939
   20050,0.014648,-0.006836,1.132568
   20060,0.016602,-0.007080,1.123779
   20070,0.013916,-0.006836,1.122070
   20080,0.010986,-0.005859,1.132812
   20090,0.017334,-0.010010,1.122314
   20100,0.009033,-0.013428,1.126953
   20110,0.010498,-0.009033,1.126953
   20120,0.009033,-0.009766,1.132324
   20130,0.015625,-0.011475,1.131104
   20140,0.015625,-0.008545,1.124756
   20150,0.014404,-0.003174,1.130615
   20160,0.013672,-0.008789,1.127441
   20170,0.017090,-0.008789,1.134277
   20180,0.018555,-0.004639,1.133301
   20190,0.010254,-0.008057,1.136230
   20200,0.008545,-0.012207,1.119385
   20210,0.016602,-0.006348,1.131836
   20220,0.016113,-0.006104,1.130371
   20230,0.018799,-0.005371,1.130371
   20240,0.015625,-0.013428,1.128418
   20250,0.012451,-0.014160,1.132568
   20260,0.017822,-0.003662,1.128662
   20270,0.011475,-0.008545,1.120850
   20280,0.007812,-0.007080,1.127441
   20290,0.014160,-0.012939,1.132324
   20300,0.010986,-0.007080,1.130127
   20310,0.019287,-0.011719,1.126709
   20320,0.010498,-0.010986,1.136230
   20330,0.010986,-0.006836,1.121094
   20340,0.008545,-0.012451,1.129150
   20350,0.014893,-0.008789,1.126221
   20360,0.015625,-0.008301,1.126221
   20370,0.019287,-0.008301,1.131592
   20380,0.005859,-0.008545,1.131348
   20390,0.011719,-0.005859,1.120850
   20400,0.015625,-0.003906,1.130127
   20410,0.015869,-0.007324,1.125977
   20420,0.015625,-0.006592,1.135742
   20430,0.008057,-0.011475,1.131592
   20440,0.013184,-0.008545,1.125000
   20450,0.010498,-0.003906,1.135010
   20460,0.009521,-0.009033,1.131104
   20470,0.011230,-0.013428,1.128906
   20480,0.010498,-0.006348,1.125732
   20490,0.011719,-0.004883,1.133301
   20500,0.016846,-0.009521,1.128418
   20510,0.012939,-0.006104,1.135986
   20520,0.016113,-0.004639,1.132324
   20530,0.014160,-0.013184,1.137207
   20540,0.018799,-0.008545,1.123291
   20550,0.017090,-0.003174,1.132568
   20560,0.010742,-0.006592,1.126465
   20570,0.015381,-0.009766,1.131836
   20580,0.010986,-0.009521,1.126221
   20590,0.012207,-0.006836,1.132568
   20600,0.012207,-0.008301,1.131592
   20610,0.022217,-0.011719,1.131104
   20620,0.014893,-0.006836,1.122559
   20630,0.010254,-0.011475,1.133545
   20640,0.011719,-0.008301,1.131836
   20650,-0.338867,0.356689,1.977539
   20660,-0.119141,0.085693,0.903809
   20670,0.045166,-0.069092,1.512939
   20680,0.032715,-0.127686,0.796387
   20690,0.022461,-0.042725,1.150879
   20700,0.010498,0.013916,1.343018
   20710,0.047607,-0.005859,0.939697
   20720,0.025879,-0.000977,1.093018
   20730,0.012207,0.006592,1.260986
   20740,0.016113,-0.015869,1.053223
   20750,0.019775,-0.018555,1.156982
   20760,0.022949,-0.018311,1.116699
   20770,0.005371,-0.004883,1.192383
   20780,0.017578,0.000000,1.115234
   20790,0.024658,-0.011475,1.069092
   20800,0.007080,-0.000732,1.210693
   20810,0.017334,-0.007812,1.111572
   20820,0.020264,-0.014893,1.090332
   20830,0.004395,-0.001953,1.128418
   20840,0.016846,-0.005371,1.134521
   20850,0.009521,-0.006592,1.149658
   20860,0.012451,-0.007812,1.085938
   20870,0.012451,-0.008301,1.139648
   20880,0.006348,-0.006836,1.149170
   20890,0.010498,-0.006348,1.104980
   20900,0.018799,-0.014404,1.118896
   20910,0.014648,-0.008789,1.145020
   20920,0.009033,-0.007080,1.153809
   20930,0.017334,-0.005371,1.114502
   20940,0.016113,-0.012451,1.115479
   20950,0.014160,-0.009277,1.158936
   20960,0.019043,-0.008301,1.132324
   20970,0.010010,-0.009521,1.102783
   20980,0.012207,-0.011719,1.148438
   20990,0.012451,-0.010742,1.143066
   21000,0.010010,-0.005859,1.117432
   21010,0.009766,-0.013916,1.116943
   21020,0.010742,-0.007812,1.137451
   21030,0.016846,-0.007812,1.137451
   21040,0.017578,-0.010742,1.121338
   21050,0.012451,-0.013916,1.131836
   21060,0.015869,-0.006836,1.125977
   21070,0.017090,-0.010010,1.145020
   21080,0.014160,-0.009521,1.114502
   21090,0.008545,-0.003906,1.125244
   21100,0.007568,-0.010010,1.141846
   21110,0.018799,-0.013916,1.126465
   21120,0.008545,-0.012939,1.136475
   21130,0.022217,-0.003174,1.140869
   21140,0.012207,-0.007812,1.137207
   21150,0.019531,-0.006104,1.124756
   21160,0.017578,-0.012695,1.129395
   21170,0.009033,-0.008545,1.139893
   21180,0.019775,-0.009521,1.124512
   21190,0.018066,-0.009033,1.134277
   21200,0.012207,-0.010986,1.125000
   21210,0.007080,-0.003906,1.133789
   21220,0.011719,-0.010742,1.132324
   21230,0.012207,-0.007812,1.121582
   21240,0.012207,-0.005615,1.134766
   21250,0.020752,-0.008789,1.136963
   21260,0.003418,-0.009277,1.134277
   21270,0.017090,-0.014648,1.127930
   21280,0.019775,-0.009766,1.127441
   21290,0.010742,-0.012939,1.142090
   21300,0.013184,-0.007568,1.121338
   21310,0.011475,-0.004883,1.131592
   21320,0.011475,-0.010498,1.137207
   21330,0.009766,-0.009033,1.119141
   21340,0.011963,-0.008789,1.126953
   21350,0.012939,-0.008789,1.123291
   21360,0.009277,-0.006592,1.128174
   21370,0.011230,-0.006104,1.121338
   21380,0.009766,-0.014648,1.128418
   21390,0.012695,-0.008301,1.126465
   21400,0.015869,-0.008789,1.129639
   21410,0.007568,-0.001709,1.135742
   21420,0.010742,-0.013428,1.125732
   21430,0.013672,-0.012939,1.127197
   21440,0.019287,-0.006592,1.135742
   21450,0.013672,-0.012451,1.129883
   21460,0.012939,-0.012207,1.135254
   21470,0.009033,-0.004639,1.126465
   21480,0.015137,-0.014160,1.130371
   21490,0.014648,-0.005859,1.127686
   21500,0.011719,-0.006836,1.128174
   21510,0.013916,-0.002930,1.135254
   21520,0.013672,-0.011719,1.130371
   21530,0.010498,-0.014893,1.127930
   21540,0.011719,-0.003418,1.137207
   21550,0.016846,-0.004395,1.127686
   21560,0.006592,-0.011719,1.125244
   21570,0.009277,-0.004883,1.127197
   21580,0.009521,-0.008057,1.135010
   21590,0.005371,-0.006104,1.125732
   21600,0.008301,-0.012451,1.135254
   21610,0.014404,-0.007080,1.127686
   21620,0.013184,-0.008057,1.137695
   21630,0.012695,-0.007568,1.125000
   21640,0.014648,-0.008301,1.135254
   21650,0.005371,-0.009766,1.133545
   21660,0.014160,-0.007324,1.128906
   21670,0.012207,-0.012451,1.123779
   21680,0.010498,-0.008057,1.123047
   21690,0.014160,-0.010498,1.127441
   21700,0.015381,-0.006592,1.137451
   21710,0.014648,-0.009033,1.132812
   21720,0.011963,-0.005859,1.129883
   21730,0.014893,-0.008057,1.131592
   21740,0.017822,-0.007324,1.127930
   21750,0.007568,-0.009277,1.131592
   21760,0.014404,-0.012695,1.128662
   21770,0.008789,-0.004150,1.122803
   21780,0.015869,-0.010498,1.129639
   21790,0.007080,-0.008789,1.127197
   21800,0.018066,-0.006592,1.128906
   21810,0.011719,-0.009033,1.131104
   21820,0.017090,-0.008789,1.129150
   21830,0.011230,-0.012939,1.129150
   21840,0.010742,-0.011475,1.125000
   21850,0.005127,-0.010254,1.128418
   21860,0.013916,-0.012451,1.124023
   21870,0.009521,-0.011963,1.133545
   21880,0.017578,-0.009766,1.137207
   21890,0.010986,-0.009521,1.130859
   21900,0.009277,-0.005859,1.133057
   21910,0.016357,-0.008057,1.130615
   21920,0.012207,-0.005615,1.126953
   21930,0.009766,-0.005859,1.129639
   21940,0.016113,-0.013672,1.125244
   21950,0.011475,-0.000244,1.132568
   21960,0.013916,-0.004639,1.134521
   21970,0.014160,-0.007324,1.130615
   21980,0.013428,-0.009521,1.132080
   21990,0.010254,-0.012451,1.117188
   22000,0.006348,-0.009277,1.132080
   22010,0.015869,-0.003662,1.136230
   22020,0.018311,-0.009521,1.131104
   22030,0.014893,-0.010010,1.132080
   22040,0.018066,-0.002930,1.121826
   22050,0.014160,-0.012451,1.130127
   22060,0.011963,-0.010986,1.127441
   22070,0.009521,-0.008545,1.134277
   22080,0.014160,-0.009277,1.132568
   22090,0.013428,-0.010498,1.126465
   22100,0.014893,-0.007812,1.134033
   22110,0.011475,-0.002197,1.126953
   22120,0.009766,-0.003662,1.131592
   22130,0.014160,-0.009033,1.128174
   22140,0.010742,-0.004639,1.132812
   22150,0.010498,-0.011963,1.128174
   22160,0.011230,-0.009766,1.125000
   22170,0.010498,-0.007324,1.130127
   22180,0.015137,-0.008057,1.131592
   22190,0.014404,-0.006104,1.124023
   22200,0.015381,-0.002686,1.131348
   22210,0.012939,-0.007568,1.128418
   22220,0.010498,0.000000,1.123779
   22230,0.016602,-0.009277,1.132568
   22240,0.009277,-0.007080,1.126221
   22250,0.017090,-0.013672,1.128906
   22260,0.012207,-0.008789,1.128174
   22270,0.006348,-0.005615,1.129395
   22280,0.011719,-0.006348,1.132324
   22290,0.010254,-0.008057,1.128906
   22300,0.015625,-0.013672,1.126465
   22310,0.011719,-0.004150,1.130127
   22320,0.008545,-0.010010,1.131104
   22330,0.010010,-0.012451,1.123047
   22340,0.009766,-0.008789,1.125732
   22350,0.016602,-0.008057,1.129150
   22360,0.012451,-0.010986,1.130127
   22370,0.011963,-0.010498,1.134277
   22380,0.014893,-0.004883,1.134277
   22390,0.017090,-0.012939,1.129639
   22400,0.016113,-0.008789,1.137939
   22410,0.008545,-0.004883,1.130615
   22420,0.012939,0.000488,1.127197
   22430,0.018066,-0.004395,1.139648
   22440,0.013672,-0.008301,1.128418
   22450,0.012207,-0.008057,1.124268
   22460,0.006348,-0.004639,1.128906
   22470,0.002930,-0.010254,1.131836
   22480,0.013184,-0.007080,1.127686
   22490,0.014893,-0.007324,1.126953
   22500,0.007324,-0.005859,1.132324
   22510,0.011719,-0.011475,1.132080
   22520,0.012207,-0.017578,1.131104
   22530,0.010010,-0.007324,1.127441
   22540,0.012695,-0.005371,1.123291
   22550,0.013428,-0.009277,1.132568
   22560,0.015137,-0.012451,1.128906
   22570,0.015137,-0.009033,1.124023
   22580,0.011719,-0.007568,1.128418
   22590,0.009766,-0.013184,1.125977
   22600,0.012939,-0.008545,1.134521
   22610,0.011963,-0.006348,1.131104
   22620,0.008545,-0.011230,1.133057
   22630,0.010498,-0.017578,1.130371
   22640,0.010010,-0.013184,1.132080
   22650,0.012939,-0.008545,1.132812
   22660,0.012451,-0.011475,1.121826
   22670,0.017090,0.002197,1.123535
   22680,0.008057,-0.014648,1.127441
   22690,0.011230,-0.016357,1.136719
   22700,0.020020,-0.008301,1.130615
   22710,0.010010,-0.011719,1.137695
   22720,0.014160,-0.012939,1.130615
   22730,0.010742,-0.011719,1.123779
   22740,0.014160,-0.006104,1.127441
   22750,0.012939,-0.011719,1.129883
   22760,0.000977,-0.007812,1.126465
   22770,0.010498,-0.010498,1.131348
   22780,0.017334,-0.007812,1.135742
   22790,0.012939,-0.012695,1.122070
   22800,0.013428,-0.005859,1.132568
   22810,0.011963,-0.008545,1.131836
   22820,0.012451,-0.010742,1.130615
   22830,0.010010,-0.013184,1.142334
   22840,0.011475,-0.009033,1.127930
   22850,0.007080,-0.008545,1.132568
   22860,0.020020,-0.007324,1.125977
   22870,0.020752,-0.006592,1.127930
   22880,0.018066,-0.009766,1.131592
   22890,0.012451,-0.005859,1.121582
   22900,0.020508,-0.009766,1.127930
   22910,0.013428,-0.004883,1.139404
   22920,0.012207,-0.012939,1.135010
   22930,0.012939,-0.007080,1.122070
   22940,0.013184,-0.006592,1.131104
   22950,0.013184,-0.007568,1.135986
   22960,0.015869,-0.006592,1.121338
   22970,0.013428,-0.005371,1.124512
   22980,0.008545,-0.013672,1.129883
   22990,0.012695,-0.006836,1.121338
   23000,0.015137,-0.009277,1.125488
   23010,0.014893,-0.008545,1.139893
   23020,0.010986,-0.008545,1.132568
   23030,0.009033,-0.005615,1.125000
   23040,0.013916,-0.007568,1.122070
   23050,0.013428,-0.007568,1.129639
   23060,0.013428,-0.007568,1.129150
   23070,0.014404,-0.010742,1.132568
   23080,0.010986,-0.010742,1.137207
   23090,0.018066,-0.005615,1.125732
   23100,0.009521,-0.011475,1.131836
   23110,0.015869,-0.007812,1.128662
   23120,0.016357,-0.006592,1.124756
   23130,0.003418,-0.009521,1.136719
   23140,0.010498,-0.010986,1.138184
   23150,0.005859,-0.012207,1.134033
   23160,0.013672,-0.008545,1.126465
   23170,0.007568,-0.007080,1.137695
   23180,0.003174,-0.012939,1.131348
   23190,0.011719,-0.008301,1.131592
   23200,0.012695,-0.005859,1.129395
   23210,0.014404,-0.009766,1.123291
   23220,0.014648,-0.004150,1.130859
   23230,0.012451,-0.008789,1.133057
   23240,0.012207,-0.012939,1.135742
   23250,0.015381,-0.003906,1.135010
   23260,0.013428,-0.009766,1.126221
   23270,0.016113,-0.003174,1.132324
   23280,0.010986,-0.014160,1.125977
   23290,0.014160,-0.012451,1.130859
   23300,0.017578,-0.010010,1.134766
   23310,0.013672,-0.005127,1.134521
   23320,0.018066,-0.010254,1.129150
   23330,0.013428,-0.012451,1.127930
   23340,0.006348,-0.002441,1.133545
   23350,0.015625,-0.008057,1.127197
   23360,0.011475,-0.007080,1.139893
   23370,0.010010,-0.005615,1.130859
   23380,0.008789,-0.006836,1.130127
   23390,0.011719,-0.004883,1.127930
   23400,0.011963,-0.013916,1.128174
   23410,0.009766,-0.008057,1.126221
   23420,0.011475,-0.008301,1.125488
   23430,0.009033,-0.004395,1.128174
   23440,0.011963,-0.006592,1.126953
   23450,0.011475,-0.004395,1.132812
   23460,0.012207,-0.008057,1.128418
   23470,0.012939,-0.007568,1.126221
   23480,0.014404,-0.004639,1.131836
   23490,0.011719,-0.017334,1.124756
   23500,0.013672,-0.008789,1.126465
   23510,0.013184,-0.011230,1.126221
   23520,0.013672,-0.001953,1.129883
   23530,0.012207,-0.014404,1.127197
   23540,0.008545,-0.010986,1.129639
   23550,0.012939,-0.010254,1.126221
   23560,0.015625,-0.008789,1.130127
   23570,0.009766,-0.011230,1.134277
   23580,0.009766,-0.014160,1.134277
   23590,0.012939,-0.007324,1.127197
   23600,0.010742,-0.008545,1.131836
   23610,0.011230,-0.009766,1.125488
   23620,0.009766,-0.016602,1.129395
   23630,0.014160,-0.006836,1.132324
   23640,0.008057,-0.009766,1.125732
   23650,0.008057,-0.008301,1.129150
   23660,0.017822,-0.011475,1.131836
   23670,0.014404,-0.014893,1.125488
   23680,0.008545,-0.013184,1.130859
   23690,0.011719,-0.008301,1.138672
   23700,0.013916,-0.008789,1.123779
   23710,0.017090,-0.009277,1.136719
   23720,0.014893,-0.005127,1.124023
   23730,0.013184,-0.009033,1.133545
   23740,0.018066,-0.010986,1.132812
   23750,0.009766,-0.011719,1.125732
   23760,0.017822,-0.012695,1.133301
   23770,0.007080,-0.004639,1.128906
   23780,0.012451,-0.004639,1.130859
   23790,0.012939,-0.006104,1.131836
   23800,0.009033,-0.011475,1.129150
   23810,0.006348,-0.010010,1.130615
   23820,0.014648,-0.009521,1.126221
   23830,0.011230,-0.009277,1.122559
   23840,0.005615,-0.007324,1.127930
   23850,0.019043,-0.005615,1.135254
   23860,0.011230,-0.003906,1.132324
   23870,0.012207,-0.005127,1.135010
   23880,0.012939,-0.008789,1.133301
   23890,0.008789,-0.007080,1.130371
   23900,0.012939,-0.004639,1.139893
   23910,0.005615,-0.004883,1.128418
   23920,0.008301,-0.008789,1.133545
   23930,0.010254,-0.004639,1.135498
   23940,0.014404,-0.009033,1.130859
   23950,0.011719,-0.007324,1.127686
   23960,0.015869,-0.009521,1.132568
   23970,0.015869,-0.008301,1.137207
   23980,0.002930,-0.004883,1.122070
   23990,0.017334,-0.011230,1.124512
   24000,0.014404,-0.011230,1.131348
   24010,0.012939,-0.003662,1.127686
   24020,0.017334,-0.009521,1.127930
   24030,0.017090,-0.008301,1.135498
   24040,0.013916,-0.008545,1.130859
   24050,0.012939,-0.009033,1.136230
   24060,0.013916,-0.010010,1.132324
   24070,0.016113,-0.012939,1.127686
   24080,0.015625,-0.010742,1.132080
   24090,0.013428,-0.007324,1.130859
   24100,0.017822,-0.009277,1.132568
   24110,0.017334,-0.009277,1.129150
   24120,0.014160,-0.003906,1.132568
   24130,0.011230,-0.011230,1.139648
   24140,0.013428,-0.009033,1.130127
   24150,0.010498,-0.004639,1.140869
   24160,0.008789,-0.008789,1.129639
   24170,0.015381,-0.009277,1.137207
   24180,0.018311,-0.009033,1.132568
   24190,0.015137,-0.004150,1.127441
   24200,0.009766,-0.009766,1.122559
   24210,0.010254,-0.012207,1.132324
   24220,0.015625,-0.009521,1.132080
   24230,0.015381,-0.006592,1.128418
   24240,0.012207,-0.011230,1.129395
   24250,0.009521,-0.011230,1.135742
   24260,0.020508,-0.010742,1.132080
   24270,0.012451,-0.009033,1.134766
   24280,0.013672,-0.007568,1.136230
   24290,0.011475,-0.009277,1.129150
   24300,0.012939,-0.012939,1.133057
   24310,0.010742,-0.009277,1.127930
   24320,0.009033,-0.008057,1.130615
   24330,0.014160,-0.011719,1.134766
   24340,0.013184,-0.010986,1.126709
   24350,0.017578,-0.007568,1.125977
   24360,0.013916,-0.008545,1.125977
   24370,0.010742,-0.007568,1.129150
   24380,0.013428,-0.007568,1.127930
   24390,0.017334,-0.005859,1.127930
   24400,0.016113,-0.011963,1.141602
   24410,0.012451,-0.006348,1.132080
   24420,0.009277,-0.008545,1.135010
   24430,0.014160,-0.006836,1.127441
   24440,0.013184,-0.007324,1.127441
   24450,0.007812,-0.011719,1.136719
   24460,0.014160,-0.004883,1.135010
   24470,0.013184,-0.007812,1.128174
   24480,0.020020,-0.005371,1.117920
   24490,0.007812,-0.011963,1.127930
   24500,0.014648,-0.010010,1.118652
   24510,0.012451,-0.007324,1.132080
   24520,0.013916,-0.008301,1.127197
   24530,0.020264,-0.004883,1.130127
   24540,0.012207,-0.011963,1.127197
   24550,0.014404,-0.003418,1.132324
   24560,0.015869,-0.010254,1.127930
   24570,0.005615,-0.005127,1.130127
   24580,0.012695,-0.008301,1.127686
   24590,0.014160,-0.007812,1.133057
   24600,0.016602,-0.006348,1.126221
   24610,0.009033,-0.005859,1.136230
   24620,0.015869,-0.012207,1.132568
   24630,0.020996,-0.008545,1.126709
   24640,0.009033,-0.010010,1.129150
   24650,0.005371,-0.007812,1.121094
   24660,0.011230,-0.007324,1.136475
   24670,0.004639,-0.007812,1.132568
   24680,0.019287,-0.009033,1.125488
   24690,0.009277,-0.009033,1.133545
   24700,0.009033,-0.006348,1.127441
   24710,0.012939,-0.008057,1.128662
   24720,0.007568,-0.007080,1.131836
   24730,0.013672,-0.011719,1.129395
   24740,0.012695,-0.011230,1.131104
   24750,0.009766,-0.010498,1.124268
   24760,0.014404,-0.009033,1.130615
   24770,0.011230,-0.010254,1.132080
   24780,0.011719,-0.012451,1.130371
   24790,0.009521,-0.011475,1.135498
   24800,0.015381,-0.004883,1.128418
   24810,0.010010,-0.005127,1.128418
   24820,0.015625,-0.006348,1.134766
   24830,0.015137,-0.010010,1.128418
   24840,0.020020,-0.014160,1.132080
   24850,0.014648,-0.009033,1.128662
   24860,0.010254,-0.007080,1.133789
   24870,0.013672,-0.014160,1.126221
   24880,0.015625,-0.009766,1.131348
   24890,0.008789,-0.009521,1.131348
