=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   22010,0.065918,-0.000732,0.959717
   22020,0.065186,0.000000,0.970703
   22030,0.062012,0.004150,0.966797
   22040,0.061523,-0.003418,0.963867
   22050,0.062500,0.001953,0.961914
   22060,0.062012,0.003662,0.960205
   22070,0.061768,0.001221,0.965820
   22080,0.063477,0.001221,0.968506
   22090,0.067139,0.005371,0.966553
   22100,0.063477,-0.003662,0.968018
   22110,0.064697,0.003174,0.974121
   22120,0.065430,0.004395,0.959473
   22130,0.066162,0.002930,0.961182
   22140,0.063721,0.004395,0.969727
   22150,0.066895,-0.004639,0.957764
   22160,0.067627,-0.000244,0.972168
   22170,0.058594,0.001465,0.969482
   22180,0.064209,-0.001953,0.968994
   22190,0.067871,0.000244,0.965820
   22200,0.062012,-0.005615,0.963379
   22210,0.060547,-0.003662,0.968750
   22220,0.061035,0.003418,0.963135
   22230,0.066406,0.002686,0.972168
   22240,0.064209,-0.001465,0.970459
   22250,0.057617,0.003174,0.962402
   22260,0.066162,0.002441,0.968262
   22270,0.064453,-0.006348,0.969971
   22280,0.062988,-0.000977,0.964111
   22290,0.059326,0.003174,0.970703
   22300,0.061768,0.005371,0.967285
   22310,0.060547,0.002930,0.962891
   22320,0.059570,-0.001465,0.965332
   22330,0.062988,-0.001709,0.963867
   22340,0.058594,-0.000244,0.978516
   22350,0.061279,-0.000244,0.968750
   22360,0.063477,-0.003906,0.964355
   22370,0.067871,-0.002197,0.966309
   22380,0.067139,-0.002930,0.966309
   22390,0.066406,0.003662,0.965576
   22400,0.066406,0.006104,0.970947
   22410,0.063965,0.000000,0.964600
   22420,0.061523,0.002197,0.969971
   22430,0.058838,-0.001465,0.963867
   22440,0.060791,-0.000244,0.967041
   22450,0.061523,-0.003662,0.961670
   22460,0.068115,0.007568,0.969971
   22470,0.065186,0.001465,0.968750
   22480,0.058838,0.003174,0.965820
   22490,0.058350,-0.002197,0.969727
   22500,0.062744,0.002441,0.972656
   22510,0.064453,-0.007812,0.960449
   22520,0.056152,0.002197,0.960938
   22530,0.063965,-0.002686,0.958984
   22540,0.058350,0.003906,0.968018
   22550,0.066406,-0.001953,0.968506
   22560,0.059082,0.002686,0.955322
   22570,0.062744,-0.004395,0.957764
   22580,0.066895,-0.003662,0.964111
   22590,0.067139,0.003662,0.972412
   22600,0.064697,-0.006592,0.964111
   22610,0.060059,0.000488,0.957520
   22620,0.067139,0.005859,0.963867
   22630,0.065186,0.003174,0.964111
   22640,0.062012,0.001953,0.962891
   22650,0.066650,0.001221,0.963135
   22660,0.059326,0.001221,0.958984
   22670,0.065430,-0.003418,0.967529
   22680,0.064941,-0.002441,0.973389
   22690,0.065186,0.001221,0.967773
   22700,0.064697,0.006592,0.964844
   22710,0.063965,0.004639,0.966309
   22720,0.065430,0.003418,0.967041
   22730,0.069336,0.000244,0.969971
   22740,0.060059,0.006104,0.957031
   22750,0.061035,-0.001221,0.962891
   22760,0.056152,0.004395,0.976562
   22770,0.065918,0.004639,0.964844
   22780,0.063477,0.001709,0.968506
   22790,0.063477,-0.000732,0.962402
   22800,0.067871,0.000488,0.968506
   22810,0.063721,0.002686,0.960938
   22820,0.063477,0.002686,0.958496
   22830,0.061035,0.001221,0.967529
   22840,0.060547,0.000244,0.968262
   22850,0.055908,0.004639,0.958984
   22860,0.063721,0.002441,0.969727
   22870,0.055420,-0.001221,0.969238
   22880,0.062500,-0.001465,0.965088
   22890,0.062256,-0.002930,0.968506
   22900,0.063232,-0.004883,0.971680
   22910,0.066162,-0.000977,0.971436
   22920,0.062012,0.000244,0.966064
   22930,0.062500,-0.004395,0.970215
   22940,0.061035,0.005371,0.962891
   22950,0.062012,-0.002686,0.968018
   22960,0.064941,0.000244,0.963623
   22970,0.066406,-0.000977,0.971436
   22980,0.063477,-0.001953,0.964844
   22990,0.064941,0.005371,0.968750
   23000,0.064941,-0.002441,0.964111
   23010,0.063477,-0.000732,0.968018
   23020,0.068115,0.003418,0.961426
   23030,0.067139,0.001953,0.964844
   23040,0.060547,-0.005371,0.962402
   23050,0.061035,0.000732,0.961426
   23060,0.064941,0.001221,0.967285
   23070,0.061768,-0.003174,0.959717
   23080,0.057617,0.003662,0.965332
   23090,0.060791,0.000488,0.969482
   23100,0.063232,0.000244,0.968018
   23110,0.067871,-0.000488,0.967773
   23120,0.061768,0.000977,0.967041
   23130,0.061035,-0.003662,0.962891
   23140,0.065674,-0.001953,0.976318
   23150,0.058105,0.001221,0.972168
   23160,0.067383,-0.000244,0.964844
   23170,0.066162,0.000488,0.968018
   23180,0.061035,0.001709,0.967285
   23190,0.065186,0.000977,0.958008
   23200,0.057861,0.002930,0.965088
   23210,0.069092,0.000244,0.962646
   23220,0.070312,0.004639,0.965820
   23230,0.061279,0.001953,0.962891
   23240,0.071533,0.001709,0.964355
   23250,0.063477,0.002197,0.966064
   23260,0.062988,0.005127,0.956543
   23270,0.060547,0.002197,0.970215
   23280,0.063232,-0.000244,0.966797
   23290,0.060791,0.000977,0.963867
   23300,0.068359,-0.002197,0.966309
   23310,0.058350,-0.006104,0.962158
   23320,0.067139,-0.004883,0.961182
   23330,0.066650,0.000244,0.970215
   23340,0.059326,-0.000732,0.965332
   23350,0.057129,0.001953,0.971924
   23360,0.062988,0.003906,0.964355
   23370,0.063232,0.006348,0.962646
   23380,0.056885,0.004150,0.967773
   23390,0.059082,0.000977,0.963623
   23400,0.066406,0.001953,0.970459
   23410,0.065186,-0.003418,0.968750
   23420,0.066406,0.003418,0.956787
   23430,0.064941,0.002686,0.957275
   23440,0.060059,0.003418,0.970215
   23450,0.060791,0.001465,0.965332
   23460,0.062988,0.002197,0.963135
   23470,0.062012,-0.000977,0.972900
   23480,0.066162,0.000732,0.972900
   23490,0.068359,0.003174,0.969482
   23500,0.057617,0.004883,0.964844
   23510,0.064941,0.001709,0.964600
   23520,0.066895,-0.001709,0.955078
   23530,0.064453,-0.003418,0.963867
   23540,0.061523,0.002930,0.966797
   23550,0.059082,-0.000244,0.967041
   23560,0.058350,0.005127,0.962402
   23570,0.066406,0.001465,0.960693
   23580,0.066406,0.002686,0.970459
   23590,0.057129,0.003174,0.972168
   23600,0.065674,0.000977,0.968750
   23610,0.058594,-0.001953,0.965332
   23620,0.059326,-0.000244,0.960205
   23630,0.062988,0.001709,0.964844
   23640,0.063721,0.000732,0.965088
   23650,0.063721,0.006348,0.966553
   23660,0.058350,0.003662,0.967285
   23670,0.060059,0.000488,0.971191
   23680,0.063477,0.004150,0.971680
   23690,0.064453,-0.002686,0.966309
   23700,0.065430,0.002197,0.973633
   23710,0.066406,-0.007080,0.962402
   23720,0.066162,0.001221,0.957275
   23730,0.068848,0.004395,0.968994
   23740,0.061523,0.005615,0.965576
   23750,0.061523,-0.003174,0.968018
   23760,0.063965,0.003662,0.974121
   23770,0.062988,-0.003418,0.966064
   23780,0.069092,0.000977,0.966797
   23790,0.069092,0.003418,0.967529
   23800,0.061523,-0.000244,0.975098
   23810,0.065918,0.003418,0.969238
   23820,0.064697,-0.003662,0.964844
   23830,0.064697,0.000488,0.963623
   23840,0.065186,0.005615,0.964844
   23850,0.064453,-0.001953,0.961670
   23860,0.062500,0.000732,0.959961
   23870,0.067139,0.000977,0.965576
   23880,0.069092,0.000000,0.972656
   23890,0.062988,-0.001953,0.970947
   23900,0.060547,-0.002197,0.961670
   23910,0.063721,-0.001465,0.961182
   23920,0.062012,-0.001221,0.968262
   23930,0.063965,-0.001221,0.965576
   23940,0.063721,0.001953,0.963379
   23950,0.058105,-0.004395,0.972168
   23960,0.059814,0.000732,0.968262
   23970,0.065918,0.001465,0.964600
   23980,0.066650,0.005127,0.959961
   23990,0.059082,0.006592,0.966797
   24000,0.062012,0.003418,0.961182
   24010,0.056641,-0.001465,0.974121
   24020,0.061523,-0.000488,0.964111
   24030,0.060547,-0.003418,0.962402
   24040,0.062988,-0.001465,0.965332
   24050,0.063965,0.002930,0.963135
   24060,0.058350,-0.000977,0.964600
   24070,0.062012,-0.005859,0.958252
   24080,0.062744,-0.000732,0.962402
   24090,0.067627,-0.005859,0.969238
   24100,0.062744,0.002930,0.963623
   24110,0.064697,0.006836,0.968994
   24120,0.061523,0.001221,0.963379
   24130,0.062988,0.000732,0.964355
   24140,0.063232,0.000000,0.963623
   24150,0.065430,0.001953,0.968262
   24160,0.064453,-0.003906,0.973145
   24170,0.063721,-0.002441,0.963867
   24180,0.059082,-0.002930,0.963135
   24190,0.064453,0.003418,0.969238
   24200,0.062256,0.002930,0.966553
   24210,0.066406,0.000488,0.958008
   24220,0.061768,-0.005859,0.968750
   24230,0.061035,0.002441,0.959473
   24240,0.061035,-0.006592,0.966064
   24250,0.056885,-0.001221,0.959473
   24260,0.061768,0.001953,0.961914
   24270,0.062744,0.004395,0.963867
   24280,0.063477,0.005615,0.958984
   24290,0.061035,0.001953,0.971191
   24300,0.062988,0.005127,0.968994
   24310,0.062256,-0.000488,0.970703
   24320,0.061523,0.004883,0.959717
   24330,0.068604,-0.002686,0.962891
   24340,0.057861,0.001465,0.969727
   24350,0.062256,0.002441,0.966064
   24360,0.068359,0.000000,0.966309
   24370,0.060303,0.006104,0.961670
   24380,0.062744,0.001465,0.962646
   24390,0.064941,-0.001953,0.967773
   24400,0.060791,-0.003418,0.968018
   24410,0.059326,0.001953,0.959473
   24420,0.064697,-0.000732,0.974609
   24430,0.063477,-0.001953,0.958984
   24440,0.062500,0.002930,0.968262
   24450,0.058594,-0.002197,0.967041
   24460,0.060059,0.000732,0.970459
   24470,0.068359,-0.005615,0.974365
   24480,0.067383,-0.001953,0.957275
   24490,0.060059,-0.003418,0.965332
   24500,0.067871,-0.003418,0.961670
   24510,0.063965,-0.002197,0.967285
   24520,0.063477,-0.003418,0.966309
   24530,0.069336,0.000000,0.973877
   24540,0.063232,0.001709,0.960449
   24550,0.062988,-0.002930,0.960693
   24560,0.063477,-0.004883,0.966797
   24570,0.059326,-0.005859,0.965576
   24580,0.063477,-0.001221,0.967041
   24590,0.062256,-0.001465,0.965332
   24600,0.065430,0.005371,0.963379
   24610,0.059326,0.001709,0.971436
   24620,0.068115,0.004395,0.968994
   24630,0.064209,0.007324,0.968506
   24640,0.062500,0.000977,0.965576
   24650,0.063477,-0.001221,0.967773
   24660,0.063477,-0.003174,0.967285
   24670,0.067871,0.004639,0.966309
   24680,0.067871,0.003418,0.961670
   24690,0.055664,-0.002930,0.964600
   24700,0.061035,0.003662,0.965820
   24710,0.061523,0.002197,0.971436
   24720,0.062744,-0.003174,0.967529
   24730,0.063232,-0.001709,0.975098
   24740,0.060059,-0.000732,0.963379
   24750,0.058105,0.002686,0.968018
   24760,0.062744,-0.000732,0.963867
   24770,0.060547,0.001221,0.971191
   24780,0.065674,-0.004639,0.961426
   24790,0.061523,-0.000244,0.963379
   24800,0.060791,0.003906,0.959961
   24810,0.059814,0.003418,0.970947
   24820,0.062012,-0.002930,0.966553
   24830,0.066895,0.000000,0.963379
   24840,0.062500,-0.004639,0.965576
   24850,0.065430,-0.003174,0.964355
   24860,0.064453,0.002441,0.962891
   24870,0.069580,0.001465,0.967041
   24880,0.060547,0.005371,0.964355
   24890,0.065186,0.003662,0.969971
   24900,0.067139,0.003174,0.968018
   24910,0.068359,0.004395,0.967529
   24920,0.061523,0.000244,0.968750
   24930,0.060791,-0.001221,0.966797
   24940,0.063232,0.000000,0.963135
   24950,0.060303,0.003662,0.975342
   24960,0.058105,0.004395,0.963623
   24970,0.062988,0.001709,0.960693
   24980,0.060303,-0.002197,0.960449
   24990,0.057129,0.005127,0.967041
   25000,0.062500,-0.003174,0.961182
   25010,0.061523,-0.002686,0.967529
   25020,0.065918,-0.002197,0.960938
   25030,0.065918,0.003662,0.966797
   25040,0.061279,0.001953,0.971191
   25050,0.063477,-0.001709,0.967773
   25060,0.063477,0.004150,0.970459
   25070,0.065430,0.001221,0.964111
   25080,0.072021,-0.000732,0.962402
   25090,0.065430,-0.000977,0.969482
   25100,0.065430,-0.000488,0.956055
   25110,0.068115,0.001709,0.954590
   25120,0.069336,-0.001953,0.968994
   25130,0.058105,0.000977,0.967041
   25140,0.066895,0.001221,0.966553
   25150,0.065186,0.000000,0.973633
   25160,0.069824,-0.001953,0.970459
   25170,0.067383,0.003418,0.959717
   25180,0.062500,-0.001221,0.959717
   25190,0.062744,-0.002441,0.963867
   25200,0.060303,0.000977,0.961426
   25210,0.068359,-0.004395,0.964111
   25220,0.067383,0.002686,0.960449
   25230,0.061523,0.001221,0.961426
   25240,0.059570,0.002930,0.970703
   25250,0.066406,0.004883,0.968262
   25260,0.066650,0.003906,0.968750
   25270,0.059082,0.003906,0.964844
   25280,0.067627,-0.001709,0.964600
   25290,0.064453,-0.000732,0.970459
   25300,0.070068,-0.005615,0.963623
   25310,0.061768,-0.005859,0.965820
   25320,0.066650,-0.005127,0.958740
   25330,0.064941,0.000977,0.976562
   25340,0.063721,0.002686,0.964600
   25350,0.057617,0.000000,0.958740
   25360,0.063232,0.001709,0.964111
   25370,0.061035,-0.001953,0.974854
   25380,0.058838,0.003662,0.964355
   25390,0.064209,-0.000488,0.963135
   25400,0.064209,0.003662,0.965576
   25410,0.064697,0.000977,0.969238
   25420,0.061035,0.008301,0.976318
   25430,0.063965,-0.003418,0.964111
   25440,0.068848,0.004883,0.964111
   25450,0.064453,0.000977,0.969971
   25460,0.064697,0.004150,0.966797
   25470,0.064209,-0.002686,0.961426
   25480,0.063477,0.000000,0.968262
   25490,0.064453,0.003174,0.959473
   25500,0.065186,0.001709,0.968262
   25510,0.066895,0.000732,0.967041
   25520,0.061523,0.006348,0.966064
   25530,0.063232,0.003906,0.965088
   25540,0.058838,0.002197,0.964844
   25550,0.062012,0.003418,0.958984
   25560,0.068115,0.004639,0.968994
   25570,0.064453,-0.001953,0.964355
   25580,0.061035,0.006104,0.959473
   25590,0.064209,0.000000,0.963867
   25600,0.064941,-0.000244,0.971680
   25610,0.063721,0.001709,0.969238
   25620,0.067871,0.000244,0.966797
   25630,0.062500,-0.006836,0.971191
   25640,0.063477,-0.003906,0.965088
   25650,0.059570,0.004150,0.963135
   25660,0.064453,0.003662,0.962891
   25670,0.058838,0.002441,0.962891
   25680,0.062500,0.006592,0.965576
   25690,0.066650,0.000000,0.966064
   25700,0.069336,-0.001221,0.963867
   25710,0.061035,0.000000,0.966553
   25720,0.064941,0.000732,0.967285
   25730,0.064209,-0.000977,0.974609
   25740,0.059570,-0.001221,0.960693
   25750,0.062256,-0.002197,0.962402
   25760,0.060303,0.000977,0.970459
   25770,0.064453,-0.003906,0.957764
   25780,0.062988,0.004395,0.972900
   25790,0.063232,-0.002197,0.968018
   25800,0.065430,0.001709,0.964844
   25810,0.062500,0.005615,0.966553
   25820,0.062744,-0.003906,0.965088
   25830,0.068115,0.000732,0.970947
   25840,0.068848,-0.003418,0.965576
   25850,0.063721,0.000977,0.963379
   25860,0.060547,-0.001465,0.961914
   25870,0.068604,0.007568,0.963867
   25880,0.061523,0.002197,0.967529
   25890,0.058838,-0.004150,0.965332
   25900,0.066162,-0.001465,0.968750
   25910,0.060059,-0.000488,0.963623
   25920,0.061523,0.000000,0.965576
   25930,0.068848,-0.000732,0.966309
   25940,0.059326,0.002686,0.958984
   25950,0.063477,0.000244,0.968750
   25960,0.065186,0.003418,0.963867
   25970,0.062988,0.003906,0.968262
   25980,0.062012,-0.001953,0.962402
   25990,0.058105,0.002930,0.969727
   26000,0.062012,0.001709,0.968506
   26010,0.065430,-0.001953,0.964111
   26020,0.060059,0.010010,0.974121
   26030,0.066650,0.006348,0.967773
   26040,0.063477,-0.001221,0.970703
   26050,0.063477,-0.000977,0.961426
   26060,0.067871,0.006104,0.974854
   26070,0.059326,-0.004150,0.973389
   26080,0.055664,0.002930,0.961670
   26090,0.066895,-0.006104,0.965576
   26100,0.057861,-0.000977,0.970703
   26110,0.067871,0.005859,0.972168
   26120,0.060303,-0.001953,0.959961
   26130,0.064209,-0.000488,0.964355
   26140,0.068115,-0.000244,0.958740
   26150,0.070068,-0.002686,0.958008
   26160,0.063232,-0.005127,0.966797
   26170,0.067139,-0.005371,0.962646
   26180,0.062500,0.002441,0.968262
   26190,0.063721,0.001465,0.969727
   26200,0.063477,0.003662,0.976562
   26210,0.060303,0.005615,0.966064
   26220,0.062988,-0.000244,0.968018
   26230,0.065674,0.001465,0.969971
   26240,0.068359,0.008301,0.962891
   26250,0.065186,0.003174,0.968750
   26260,0.063232,0.003174,0.961670
   26270,0.060059,-0.002686,0.965088
   26280,0.061523,0.004883,0.964111
   26290,0.062988,0.003418,0.964600
   26300,0.065918,0.006104,0.967529
   26310,0.059082,0.002686,0.962158
   26320,0.068115,0.008301,0.959717
   26330,0.065430,0.001221,0.967773
   26340,0.066162,0.006348,0.975098
   26350,0.063965,-0.000977,0.967773
   26360,0.065674,0.001221,0.968750
   26370,0.062988,0.000977,0.966309
   26380,0.067383,0.005615,0.958252
   26390,0.064209,0.000000,0.962891
   26400,0.062988,-0.000488,0.966553
   26410,0.061279,-0.004150,0.961914
   26420,0.064941,-0.001953,0.972900
   26430,0.059326,0.001709,0.964844
   26440,0.063232,-0.005371,0.969727
   26450,0.063232,-0.002930,0.965820
   26460,0.063232,-0.004395,0.967773
   26470,0.065430,0.003174,0.965088
   26480,0.062500,-0.003662,0.967285
   26490,0.065186,0.004639,0.970703
   26500,0.064941,0.000488,0.967773
   26510,0.066650,0.000488,0.965088
   26520,0.061279,0.002197,0.965088
   26530,0.062012,0.001221,0.966309
   26540,0.062744,-0.001465,0.971680
   26550,0.065186,0.005859,0.964355
   26560,0.063965,-0.000244,0.968262
   26570,0.060059,0.004150,0.968994
   26580,0.065674,0.002686,0.964600
   26590,0.060059,-0.000977,0.968750
   26600,0.062744,0.001709,0.960449
   26610,0.062256,0.003418,0.961914
   26620,0.059570,-0.001709,0.963135
   26630,0.065430,-0.000488,0.966797
   26640,0.062744,0.004639,0.964844
   26650,0.061768,-0.005127,0.965576
   26660,0.062012,0.000244,0.967773
   26670,0.059082,0.001221,0.963379
   26680,0.055664,-0.003906,0.966553
   26690,0.072021,-0.001465,0.962158
   26700,0.060303,-0.002930,0.966797
   26710,0.066895,-0.003418,0.966309
   26720,0.063965,-0.001465,0.962891
   26730,0.059326,-0.001953,0.962158
   26740,0.063965,0.005127,0.964355
   26750,0.062988,0.000000,0.962891
   26760,0.067627,-0.003906,0.967285
   26770,0.060303,0.004639,0.963135
   26780,0.065674,-0.000488,0.960693
   26790,0.064697,-0.005127,0.966797
   26800,0.061035,0.000000,0.961670
   26810,0.064453,0.002197,0.966797
   26820,0.063721,0.000977,0.966797
   26830,0.068115,0.002197,0.965332
   26840,0.057861,0.000488,0.963623
   26850,0.057129,0.005127,0.966309
   26860,0.058105,0.000977,0.965088
   26870,0.064941,0.002441,0.964844
   26880,0.059082,0.000000,0.965332
   26890,0.066406,0.004395,0.967285
   26900,0.058105,-0.007812,0.970703
   26910,0.067871,0.000000,0.961670
   26920,0.058838,0.001221,0.964600
   26930,0.068115,-0.001709,0.961426
   26940,0.062744,0.004639,0.966064
   26950,0.068848,0.001709,0.971191
   26960,0.062012,-0.000732,0.963379
   26970,0.058838,-0.003418,0.966553
   26980,0.061279,0.004150,0.962158
   26990,0.062988,-0.002441,0.966553
   27000,0.068359,-0.003906,0.968994
   27010,0.058350,0.003662,0.967041
   27020,0.059326,0.004395,0.961914
   27030,0.067871,0.003906,0.960693
   27040,0.062988,0.000000,0.963135
   27050,0.065674,0.000732,0.964355
   27060,0.064697,0.004639,0.964844
   27070,0.064453,0.000977,0.957764
   27080,0.060547,0.001221,0.959473
   27090,0.059570,0.001709,0.972168
   27100,0.066895,-0.000977,0.968262
   27110,0.066895,0.006104,0.962646
   27120,0.060791,0.004395,0.965820
   27130,0.056641,0.004639,0.974365
   27140,0.065918,0.003418,0.964355
   27150,0.063477,0.007324,0.963135
   27160,0.061523,0.002930,0.960938
   27170,0.059814,0.001221,0.965332
   27180,0.061523,-0.007812,0.965820
   27190,0.062256,0.002441,0.967529
   27200,0.063477,-0.004639,0.964355
