=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
    6960,0.045410,-0.041504,0.925781
    6970,0.042480,-0.047363,0.922852
    6980,0.041260,-0.049561,0.935059
    6990,0.041992,-0.044678,0.923096
    7000,0.041016,-0.045410,0.936279
    7010,0.037598,-0.047852,0.926514
    7020,0.038574,-0.039795,0.925537
    7030,0.050049,-0.044678,0.927002
    7040,0.045654,-0.043457,0.936279
    7050,0.035645,-0.042725,0.926514
    7060,0.041992,-0.039795,0.925293
    7070,0.037354,-0.044434,0.941162
    7080,0.035400,-0.043213,0.927490
    7090,0.038574,-0.048828,0.926514
    7100,0.046387,-0.039062,0.933838
    7110,0.038574,-0.051758,0.930664
    7120,0.042725,-0.047607,0.920898
    7130,0.044922,-0.053711,0.925049
    7140,0.040039,-0.046875,0.924561
    7150,0.041748,-0.043457,0.937744
    7160,0.041748,-0.040039,0.929199
    7170,0.041260,-0.034424,0.933350
    7180,0.045654,-0.047852,0.926025
    7190,0.041260,-0.047852,0.934326
    7200,0.038330,-0.040771,0.931396
    7210,0.038574,-0.052246,0.929932
    7220,0.037842,-0.038086,0.929932
    7230,0.046875,-0.044189,0.929932
    7240,0.036377,-0.042725,0.927490
    7250,0.040527,-0.044434,0.933350
    7260,0.038330,-0.044922,0.926514
    7270,0.038818,-0.042725,0.928955
    7280,0.039551,-0.046875,0.923828
    7290,0.037354,-0.046143,0.928711
    7300,0.040527,-0.049561,0.921631
    7310,0.044434,-0.045898,0.946777
    7320,0.035645,-0.047363,0.929932
    7330,0.040039,-0.041992,0.922607
    7340,0.036621,-0.047607,0.920654
    7350,0.036621,-0.041992,0.923340
    7360,0.038086,-0.046143,0.924072
    7370,0.034668,-0.045410,0.929199
    7380,0.039551,-0.044434,0.928467
    7390,0.039062,-0.047852,0.927002
    7400,0.036377,-0.038330,0.929443
    7410,0.037354,-0.043945,0.924072
    7420,0.039062,-0.044189,0.919434
    7430,0.041016,-0.044434,0.931885
    7440,0.039551,-0.048340,0.931152
    7450,0.039795,-0.040039,0.923828
    7460,0.042969,-0.041260,0.927734
    7470,0.037354,-0.038086,0.921387
    7480,0.040527,-0.048584,0.931641
    7490,0.042236,-0.045410,0.926514
    7500,0.043213,-0.044678,0.929932
    7510,0.042725,-0.049072,0.921387
    7520,0.040039,-0.049072,0.929688
    7530,0.046143,-0.040283,0.923828
    7540,0.043213,-0.046387,0.930664
    7550,0.038574,-0.045898,0.929443
    7560,0.039795,-0.044922,0.926270
    7570,0.039062,-0.046631,0.935303
    7580,0.041748,-0.044678,0.928955
    7590,0.042969,-0.046631,0.927246
    7600,0.039551,-0.049072,0.922363
    7610,0.033936,-0.044434,0.937744
    7620,0.036865,-0.049316,0.922363
    7630,0.047363,-0.042480,0.924805
    7640,0.038818,-0.042969,0.928955
    7650,0.041016,-0.047607,0.936035
    7660,0.039062,-0.049316,0.927734
    7670,0.039551,-0.042236,0.937256
    7680,0.042236,-0.047119,0.925049
    7690,0.040527,-0.049072,0.923096
    7700,0.043701,-0.044678,0.928223
    7710,0.044189,-0.042725,0.927246
    7720,0.042480,-0.040527,0.923828
    7730,0.041992,-0.046875,0.930176
    7740,0.040039,-0.046631,0.930420
    7750,0.037354,-0.040527,0.931885
    7760,0.042725,-0.046387,0.930420
    7770,0.040039,-0.045654,0.931396
    7780,0.039795,-0.039062,0.930664
    7790,0.040283,-0.050049,0.929688
    7800,0.047852,-0.043213,0.933594
    7810,0.046631,-0.043945,0.920654
    7820,0.043213,-0.045898,0.931885
    7830,0.041748,-0.045654,0.932129
    7840,0.041504,-0.043213,0.926025
    7850,0.039062,-0.046387,0.927734
    7860,0.043945,-0.046143,0.933350
    7870,0.040039,-0.041992,0.930420
    7880,0.043213,-0.047607,0.925293
    7890,0.040283,-0.045654,0.928467
    7900,0.041992,-0.048340,0.929199
    7910,0.043213,-0.041992,0.927002
    7920,0.042236,-0.044922,0.932861
    7930,0.040283,-0.048340,0.915039
    7940,0.041260,-0.042480,0.923340
    7950,0.042480,-0.045166,0.931885
    7960,0.036377,-0.043213,0.926514
    7970,0.043701,-0.042480,0.926758
    7980,0.043213,-0.051025,0.924561
    7990,0.045654,-0.043945,0.921875
    8000,0.035889,-0.046387,0.928955
    8010,0.044678,-0.052490,0.931641
    8020,0.041016,-0.047119,0.928223
    8030,0.043701,-0.043701,0.930908
    8040,0.040771,-0.047852,0.931641
    8050,0.034424,-0.043945,0.929688
    8060,0.042480,-0.046387,0.932373
    8070,0.042236,-0.048096,0.930420
    8080,0.040527,-0.048096,0.918701
    8090,0.043701,-0.045654,0.932861
    8100,0.041992,-0.043945,0.935059
    8110,0.043945,-0.051270,0.925293
    8120,0.033691,-0.043457,0.936523
    8130,0.034912,-0.045898,0.925293
    8140,0.038086,-0.052002,0.922607
    8150,0.045410,-0.049316,0.928955
    8160,0.039307,-0.048828,0.923340
    8170,0.043701,-0.043213,0.929688
    8180,0.036377,-0.042725,0.933838
    8190,0.042969,-0.042969,0.927002
    8200,0.046143,-0.041992,0.927002
    8210,0.037354,-0.039551,0.935059
    8220,0.039307,-0.046875,0.925049
    8230,0.039307,-0.047852,0.928223
    8240,0.042480,-0.049316,0.920898
    8250,0.041504,-0.048340,0.927490
    8260,0.043213,-0.049072,0.933838
    8270,0.041992,-0.041260,0.930176
    8280,0.044922,-0.043213,0.934814
    8290,0.036621,-0.046875,0.933350
    8300,0.036377,-0.041748,0.932129
    8310,0.039795,-0.049561,0.924316
    8320,0.041260,-0.045166,0.923828
    8330,0.038330,-0.047363,0.921387
    8340,0.041260,-0.044434,0.932129
    8350,0.041992,-0.046387,0.929932
    8360,0.039307,-0.041748,0.929443
    8370,0.038086,-0.046387,0.927734
    8380,0.037598,-0.043457,0.924316
    8390,0.042969,-0.040039,0.928223
    8400,0.033203,-0.044922,0.923096
    8410,0.038574,-0.049072,0.922852
    8420,0.040283,-0.045898,0.933594
    8430,0.040527,-0.052002,0.924805
    8440,0.044434,-0.047607,0.932861
    8450,0.042969,-0.050293,0.933838
    8460,0.042236,-0.046875,0.935059
    8470,0.038086,-0.047363,0.928223
    8480,0.041748,-0.050049,0.925293
    8490,0.039551,-0.051758,0.922852
    8500,0.037598,-0.047119,0.931152
    8510,0.040527,-0.048584,0.924805
    8520,0.040771,-0.047119,0.921387
    8530,0.041748,-0.042725,0.932373
    8540,0.045654,-0.047363,0.929443
    8550,0.038086,-0.048340,0.927734
    8560,0.040283,-0.048096,0.932373
    8570,0.037598,-0.043457,0.917480
    8585,0.035889,-0.043701,0.930664
    8590,0.044189,-0.044434,0.926270
    8600,0.038086,-0.043701,0.929932
    8610,0.038574,-0.048584,0.929199
    8620,0.037598,-0.042725,0.930420
    8630,0.041504,-0.043213,0.931396
    8640,0.035156,-0.044189,0.921875
    8650,0.042236,-0.050049,0.939697
    8660,0.036621,-0.041748,0.930908
    8670,0.041504,-0.046143,0.931396
    8680,0.041260,-0.043213,0.924805
    8690,0.042969,-0.042236,0.928711
    8700,0.042725,-0.045654,0.925537
    8710,0.032959,-0.042236,0.930664
    8720,0.043701,-0.047363,0.931885
    8730,0.035645,-0.047852,0.920166
    8740,0.039795,-0.040283,0.924316
    8750,0.042236,-0.040527,0.937744
    8760,0.036865,-0.049805,0.916992
    8770,0.038330,-0.046631,0.927002
    8780,0.039795,-0.035889,0.926514
    8790,0.044678,-0.048096,0.931885
    8800,0.040283,-0.048828,0.924805
    8810,0.039551,-0.049316,0.920654
    8820,0.043457,-0.045410,0.927734
    8830,0.038574,-0.049072,0.936768
    8840,0.034424,-0.046387,0.928467
    8850,0.042725,-0.045166,0.929443
    8860,0.033447,-0.045410,0.923828
    8870,0.042725,-0.045898,0.936523
    8880,0.045654,-0.038574,0.919678
    8890,0.035889,-0.044189,0.922119
    8900,0.043213,-0.043213,0.935059
    8910,0.037598,-0.045166,0.929688
    8920,0.041992,-0.040527,0.926270
    8930,0.042725,-0.046387,0.933105
    8940,0.043701,-0.042236,0.924805
    8950,0.043213,-0.045898,0.928711
    8960,0.040527,-0.045898,0.930176
    8970,0.037842,-0.042969,0.924316
    8980,0.043945,-0.043457,0.922852
    8990,0.042969,-0.039307,0.938232
    9000,0.040771,-0.045410,0.925049
    9010,0.044189,-0.046631,0.925781
    9020,0.042236,-0.046387,0.937256
    9030,0.040771,-0.044678,0.918945
    9040,0.045166,-0.049805,0.927979
    9050,0.034912,-0.039795,0.927979
    9060,0.035156,-0.046387,0.925293
    9070,0.040283,-0.044434,0.922119
    9080,0.035645,-0.041992,0.918701
    9090,0.042725,-0.046387,0.937256
    9100,0.042725,-0.045654,0.919922
    9110,0.036621,-0.033691,0.924561
    9120,0.034912,-0.046631,0.919922
    9130,0.041504,-0.054688,0.931885
    9140,0.040039,-0.042969,0.928955
    9150,0.037354,-0.048584,0.924072
    9160,0.043701,-0.046875,0.931152
    9170,0.045166,-0.044678,0.932861
    9180,0.044678,-0.049561,0.931152
    9190,0.042480,-0.042725,0.930176
    9200,0.038330,-0.043945,0.926758
    9210,0.038574,-0.044678,0.936768
    9220,0.047607,-0.044678,0.923828
    9230,0.049072,-0.050293,0.931152
    9240,0.047852,-0.046387,0.929199
    9250,0.035645,-0.041992,0.927490
    9260,0.040771,-0.045410,0.933350
    9270,0.038086,-0.046631,0.921387
    9280,0.037354,-0.049805,0.924561
    9290,0.047607,-0.047119,0.923828
    9300,0.039795,-0.043213,0.930908
    9310,0.035889,-0.042725,0.927246
    9320,0.039795,-0.044922,0.936768
    9330,0.047607,-0.050537,0.934082
    9340,0.039795,-0.041992,0.931885
    9350,0.045166,-0.047607,0.922607
    9360,0.039551,-0.053223,0.933838
    9370,0.043701,-0.036621,0.938721
    9380,0.039795,-0.045654,0.929199
    9390,0.038330,-0.034912,0.937012
    9400,0.039795,-0.048340,0.931885
    9410,0.042969,-0.039795,0.934814
    9420,0.042969,-0.049316,0.932373
    9430,0.046387,-0.045898,0.929932
    9440,0.044434,-0.046387,0.925293
    9450,0.039551,-0.044434,0.926270
    9460,0.042969,-0.044434,0.924316
    9470,0.038330,-0.042725,0.931396
    9480,0.041504,-0.045654,0.938232
    9490,0.035400,-0.044922,0.925781
    9500,0.041992,-0.040527,0.925049
    9510,0.040771,-0.043457,0.927734
    9520,0.042236,-0.048340,0.935547
    9530,0.039307,-0.048584,0.921143
    9540,0.037354,-0.046387,0.926025
    9550,0.042480,-0.050049,0.923828
    9560,0.038818,-0.052246,0.920898
    9570,0.039551,-0.044922,0.936523
    9580,0.040039,-0.050049,0.919922
    9590,0.039062,-0.045654,0.918945
    9600,0.045410,-0.046143,0.931152
    9610,0.041260,-0.044678,0.930176
    9620,0.041992,-0.044922,0.933350
    9630,0.040527,-0.048828,0.928711
    9640,0.037354,-0.041504,0.923828
    9650,0.042480,-0.045898,0.925781
    9660,0.043457,-0.041992,0.919189
    9670,0.037842,-0.049561,0.934814
    9680,0.044189,-0.046875,0.925537
    9690,0.041016,-0.039307,0.931396
    9700,0.045898,-0.040039,0.923340
    9710,0.036865,-0.044922,0.919678
    9720,0.046387,-0.046875,0.922363
    9730,0.041016,-0.043457,0.925781
    9740,0.045410,-0.049805,0.920654
    9750,0.038818,-0.041260,0.930908
    9760,0.037842,-0.044189,0.930664
    9770,0.035889,-0.044189,0.929688
    9780,0.042725,-0.045166,0.928955
    9790,0.041260,-0.048584,0.932373
    9800,0.038330,-0.048340,0.926514
    9810,0.035889,-0.048340,0.926025
    9820,0.040283,-0.046143,0.927734
    9830,0.038574,-0.044189,0.925049
    9840,0.035400,-0.040527,0.931885
    9850,0.039551,-0.044189,0.923096
    9860,0.042236,-0.043945,0.930176
    9870,0.039795,-0.046143,0.931641
    9880,0.040039,-0.046631,0.920166
    9890,0.039307,-0.049316,0.928955
    9900,0.044189,-0.043701,0.929688
    9910,0.043945,-0.049805,0.920166
    9920,0.037842,-0.047852,0.930176
    9930,0.044189,-0.042969,0.934082
    9940,0.039062,-0.049561,0.926758
    9950,0.042725,-0.044678,0.928467
    9960,0.035156,-0.049072,0.938965
    9970,0.041260,-0.046875,0.926514
    9980,0.034912,-0.048584,0.932861
    9990,0.044678,-0.051025,0.926514
   10000,0.042725,-0.045166,0.923828
   10010,0.039795,-0.046143,0.928955
   10020,0.036621,-0.041748,0.931641
   10030,0.043213,-0.043945,0.926270
   10040,0.041748,-0.041260,0.926758
   10050,0.040527,-0.050293,0.928467
   10060,0.049316,-0.041260,0.922607
   10070,0.038330,-0.045166,0.928711
   10080,0.041748,-0.041748,0.920654
   10090,0.041260,-0.046631,0.927490
   10100,0.041260,-0.044189,0.917725
   10110,0.038330,-0.047119,0.919189
   10120,0.035889,-0.052490,0.931641
   10130,0.039551,-0.044189,0.922852
   10140,0.043457,-0.047852,0.929199
   10150,0.039062,-0.041260,0.925537
   10160,0.047852,-0.049805,0.932129
   10170,0.041992,-0.047607,0.924072
   10180,0.043701,-0.044922,0.922119
   10190,0.037842,-0.041748,0.923828
   10200,0.041992,-0.040527,0.927246
   10210,0.037354,-0.045654,0.932617
   10220,0.040771,-0.041260,0.926270
   10230,0.041016,-0.048828,0.931885
   10240,0.039307,-0.043945,0.929199
   10250,0.046387,-0.041748,0.925049
   10260,0.038574,-0.038330,0.928223
   10270,0.045410,-0.050049,0.932129
   10280,0.040771,-0.045898,0.924316
   10290,0.036865,-0.039795,0.921631
   10300,0.043701,-0.045898,0.925293
   10310,0.041016,-0.046143,0.923828
   10320,0.041748,-0.041504,0.931396
   10330,0.043213,-0.049072,0.921387
   10340,0.037598,-0.041992,0.928223
   10350,0.037842,-0.050293,0.924561
   10360,0.041016,-0.042725,0.920898
   10370,0.040283,-0.048828,0.922852
   10380,0.043213,-0.043213,0.933350
   10390,0.046631,-0.045654,0.934570
   10400,0.043701,-0.043701,0.932373
   10410,0.041748,-0.045898,0.919678
   10420,0.040527,-0.042480,0.923828
   10430,0.039307,-0.047852,0.937256
   10440,0.044189,-0.047852,0.915039
   10450,0.039795,-0.040039,0.927490
   10460,0.046143,-0.040527,0.935059
   10470,0.037842,-0.042725,0.925293
   10480,0.038818,-0.043945,0.928467
   10490,0.043701,-0.046631,0.931152
   10500,0.041748,-0.042480,0.925537
   10510,0.040283,-0.048584,0.926758
   10520,0.037598,-0.044434,0.924316
   10530,0.044922,-0.042725,0.921631
   10540,0.041748,-0.041504,0.925537
   10550,0.038086,-0.047363,0.938477
   10560,0.042725,-0.042725,0.930420
   10570,0.034668,-0.048096,0.922119
   10580,0.040283,-0.045898,0.917236
   10590,0.040283,-0.044922,0.923584
   10600,0.039551,-0.043213,0.921387
   10610,0.042236,-0.039795,0.928223
   10620,0.037598,-0.045654,0.926514
   10630,0.041748,-0.049805,0.930664
   10640,0.045166,-0.046875,0.926514
   10650,0.043457,-0.042969,0.931152
   10660,0.041260,-0.048828,0.928223
   10670,0.039551,-0.043945,0.935059
   10680,0.043701,-0.050049,0.931885
   10690,0.044678,-0.050537,0.927002
   10700,0.039307,-0.047607,0.931152
   10710,0.037598,-0.052246,0.937256
   10720,0.038818,-0.046631,0.925293
   10730,0.037598,-0.049805,0.934570
   10740,0.043213,-0.042969,0.931396
   10750,0.045166,-0.041504,0.930908
   10760,0.039795,-0.046875,0.935303
   10770,0.036377,-0.048584,0.926270
   10780,0.042969,-0.041992,0.929443
   10790,0.041260,-0.039795,0.924805
   10800,0.042236,-0.046143,0.930176
   10810,0.039795,-0.042725,0.934814
   10820,0.039551,-0.049316,0.929688
   10830,0.044678,-0.049805,0.925781
   10840,0.038818,-0.048828,0.932129
   10850,0.034424,-0.045166,0.925537
   10860,0.040771,-0.048340,0.924805
   10870,0.044434,-0.043213,0.921875
   10880,0.047119,-0.048828,0.928711
   10890,0.042480,-0.041504,0.930420
   10900,0.047852,-0.041260,0.924561
   10910,0.034180,-0.044434,0.927490
   10920,0.042969,-0.052979,0.926514
   10930,0.039551,-0.048096,0.927246
   10940,0.040527,-0.047607,0.928955
   10950,0.045654,-0.045654,0.928955
   10960,0.037598,-0.044434,0.934082
   10970,0.039551,-0.045166,0.931885
   10980,0.035156,-0.047119,0.934082
   10990,0.041992,-0.046387,0.929443
   11000,0.040527,-0.045898,0.927246
   11010,0.040527,-0.047119,0.929688
   11020,0.040283,-0.044189,0.933350
   11030,0.041748,-0.037598,0.930908
   11040,0.038574,-0.045410,0.923340
   11050,0.034180,-0.046387,0.927979
   11060,0.042236,-0.048584,0.921143
   11070,0.042236,-0.041992,0.925781
   11080,0.042236,-0.040527,0.929443
   11090,0.044189,-0.046387,0.924316
   11100,0.043457,-0.044678,0.931885
   11110,0.039551,-0.045166,0.924805
   11120,0.037354,-0.047852,0.930176
   11130,0.043213,-0.043701,0.927490
   11140,0.047852,-0.046143,0.932617
   11150,0.042236,-0.048584,0.926514
   11160,0.040039,-0.046875,0.932861
   11170,0.040771,-0.040039,0.927734
   11180,0.035889,-0.048584,0.927246
   11190,0.036377,-0.043213,0.924561
   11200,0.042236,-0.045654,0.934082
   11210,0.042725,-0.041992,0.930664
   11220,0.041260,-0.044434,0.926270
   11230,0.040039,-0.047119,0.927979
   11240,0.038330,-0.045410,0.927490
   11250,0.038818,-0.043213,0.926514
   11260,0.038574,-0.055664,0.923340
   11270,0.040527,-0.041992,0.925537
   11280,0.044678,-0.043213,0.927734
   11290,0.045166,-0.037842,0.935303
   11300,0.039307,-0.044189,0.933838
   11310,0.039795,-0.046631,0.931152
   11320,0.045654,-0.041992,0.924561
   11330,0.034180,-0.052002,0.927979
   11340,0.042480,-0.049072,0.925537
   11350,0.043701,-0.046875,0.928223
   11360,0.044678,-0.045898,0.927979
   11370,0.040283,-0.044922,0.911377
   11380,0.042725,-0.045898,0.929688
   11390,0.040771,-0.043701,0.931152
   11400,0.038086,-0.046875,0.930176
   11410,0.037109,-0.043701,0.929932
   11420,0.038330,-0.049072,0.931152
   11430,0.037109,-0.045898,0.923340
   11440,0.041260,-0.051025,0.929199
   11450,0.042480,-0.044189,0.929688
   11460,0.039795,-0.041992,0.919678
   11470,0.038330,-0.044434,0.921143
   11480,0.040039,-0.046143,0.927490
   11490,0.047119,-0.047852,0.930420
   11500,0.039307,-0.048096,0.942139
   11510,0.040283,-0.048096,0.923096
   11520,0.040039,-0.046875,0.921875
   11530,0.047607,-0.047607,0.925049
   11540,0.038086,-0.050049,0.923096
   11550,0.049072,-0.040771,0.924805
   11560,0.039551,-0.048828,0.936768
   11570,0.042969,-0.045654,0.925049
   11580,0.048096,-0.045898,0.923584
   11590,0.039795,-0.047852,0.928467
   11600,0.039795,-0.049072,0.930420
   11610,0.038574,-0.043701,0.930420
   11620,0.042236,-0.043945,0.925537
   11630,0.042480,-0.044678,0.925537
   11640,0.106689,-0.046143,1.318115
   11650,0.144287,-0.005371,1.025146
   11660,0.007080,-0.036133,0.966064
   11670,0.011963,-0.096924,0.701172
   11680,0.022949,0.000977,1.029785
   11690,0.042236,-0.054443,0.800781
   11700,0.039795,-0.050293,0.871338
   11710,0.047852,-0.060547,0.969971
   11720,0.032227,-0.024170,1.001465
   11730,0.041016,-0.057129,0.870605
   11740,0.043945,-0.044434,0.906738
   11750,0.038086,-0.039551,0.947266
   11760,0.043213,-0.041260,0.973877
   11770,0.039795,-0.053467,0.881348
   11780,0.036133,-0.050781,0.952148
   11790,0.037109,-0.033691,0.965820
   11800,0.040771,-0.044434,0.919678
   11810,0.044434,-0.041016,0.886475
   11820,0.044678,-0.048584,0.943604
   11830,0.036621,-0.046387,0.948486
   11840,0.045410,-0.043213,0.912109
   11850,0.037842,-0.051758,0.905518
   11860,0.041748,-0.041016,0.958496
   11870,0.045166,-0.045898,0.925537
   11880,0.038330,-0.042480,0.909668
   11890,0.036621,-0.046631,0.913330
   11900,0.043457,-0.044189,0.962891
   11910,0.034668,-0.042969,0.926270
   11920,0.045898,-0.044189,0.914062
   11930,0.041748,-0.050049,0.927734
   11940,0.034180,-0.046631,0.955078
   11950,0.037598,-0.040527,0.901123
   11960,0.040283,-0.046875,0.924561
   11970,0.038574,-0.046631,0.940674
   11980,0.043213,-0.043701,0.937012
   11990,0.041748,-0.043945,0.914062
   12000,0.044434,-0.051025,0.932861
   12010,0.043213,-0.043213,0.937988
   12020,0.040771,-0.041748,0.931396
   12030,0.032227,-0.046875,0.916016
   12040,0.037109,-0.043457,0.929688
   12050,0.036865,-0.048584,0.937744
   12060,0.044678,-0.043213,0.930908
   12070,0.037354,-0.053711,0.916016
   12080,0.048096,-0.043945,0.933105
   12090,0.039307,-0.042969,0.935791
   12100,0.037109,-0.044434,0.931152
   12110,0.040771,-0.043213,0.913330
   12120,0.039795,-0.041260,0.927734
   12130,0.038086,-0.046387,0.922852
   12140,0.040771,-0.045654,0.922363
   12150,0.037842,-0.043945,0.917236
   12160,0.038330,-0.046387,0.927002
