=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   20540,0.052490,-0.017578,0.988281
   20550,0.049072,-0.020264,0.976807
   20560,0.051025,-0.019775,0.982666
   20570,0.050293,-0.018799,0.983398
   20580,0.054688,-0.019287,0.974365
   20590,0.047852,-0.022461,0.983643
   20600,0.048828,-0.019043,0.977295
   20610,0.053711,-0.021484,0.984863
   20620,0.047607,-0.020752,0.984375
   20630,0.048828,-0.017334,0.983154
   20640,0.055664,-0.020996,0.987549
   20650,0.052490,-0.019043,0.988770
   20660,0.055908,-0.017090,0.986572
   20670,0.054199,-0.016846,0.979736
   20680,0.052979,-0.016357,0.980225
   20690,0.053711,-0.016602,0.987549
   20700,0.045654,-0.017090,0.978271
   20710,0.053955,-0.020508,0.981445
   20720,0.053467,-0.018066,0.979736
   20730,0.049805,-0.023193,0.981934
   20740,0.050293,-0.018555,0.980225
   20750,0.049316,-0.013184,0.985596
   20760,0.047363,-0.019775,0.981689
   20770,0.050781,-0.020264,0.981689
   20780,0.048096,-0.020752,0.978760
   20790,0.055420,-0.019043,0.976318
   20800,0.051025,-0.015137,0.989258
   20810,0.052002,-0.021973,0.975830
   20820,0.053467,-0.022217,0.978760
   20830,0.048828,-0.015381,0.986328
   20840,0.054688,-0.021973,0.985596
   20850,0.052002,-0.017334,0.983398
   20860,0.055176,-0.023438,0.971924
   20870,0.052490,-0.015381,0.982910
   20880,0.052734,-0.022217,0.976807
   20890,0.052490,-0.019043,0.978516
   20900,0.057861,-0.014404,0.979004
   20910,0.054688,-0.021729,0.984619
   20920,0.053711,-0.019043,0.982422
   20930,0.055420,-0.020752,0.982422
   20940,0.052490,-0.016113,0.985352
   20950,0.052979,-0.014893,0.983887
   20960,0.052979,-0.019287,0.981689
   20970,-0.023193,-0.030273,1.503174
   20980,0.022949,-0.140381,1.128906
   20990,-0.015137,-0.002686,0.835205
   21000,-0.039795,-0.104492,1.240967
   21010,0.052490,-0.004395,1.159912
   21020,0.044922,-0.030029,1.036377
   21030,0.054443,-0.025635,0.946289
   21040,0.051514,-0.020752,0.939453
   21050,0.051270,-0.008789,1.091553
   21060,0.041260,-0.024170,0.896729
   21070,0.055908,-0.035156,0.987305
   21080,0.044434,-0.014160,0.974121
   21090,0.053955,-0.015869,1.041748
   21100,0.052979,-0.006104,0.966064
   21110,0.049072,-0.018066,0.896729
   21120,0.049072,-0.009521,1.062256
   21130,0.048828,-0.011963,0.991699
   21140,0.053955,-0.020264,0.941650
   21150,0.047607,-0.026367,0.997070
   21160,0.049805,-0.017334,1.007080
   21170,0.054688,-0.015625,0.992432
   21180,0.047119,-0.022705,0.937744
   21190,0.054443,-0.021973,0.992188
   21200,0.051270,-0.014160,1.013916
   21210,0.048096,-0.017334,0.955322
   21220,0.049805,-0.017334,0.967529
   21230,0.055908,-0.024658,1.008789
   21240,0.049561,-0.016602,1.004639
   21250,0.049805,-0.017578,0.970215
   21260,0.049316,-0.020264,0.968994
   21270,0.045166,-0.020752,0.998779
   21280,0.055420,-0.015381,0.987305
   21290,0.049072,-0.018066,0.954102
   21300,0.060547,-0.021484,0.983887
   21310,0.052979,-0.016357,0.994141
   21320,0.051270,-0.013916,0.975342
   21330,0.049561,-0.020996,0.963867
   21340,0.053711,-0.018311,0.995605
   21350,0.052979,-0.016602,0.990723
   21360,0.049072,-0.020752,0.970947
   21370,0.051514,-0.024902,0.983154
   21380,0.048340,-0.024170,0.986572
   21390,0.048340,-0.018311,0.995117
   21400,0.048340,-0.018066,0.972168
   21410,0.052979,-0.013428,0.976318
   21420,0.050049,-0.016113,0.997314
   21430,0.054688,-0.018555,0.969238
   21440,0.052734,-0.019531,0.980469
   21450,0.054443,-0.017822,0.986816
   21460,0.053467,-0.018555,0.991699
   21470,0.051025,-0.019531,0.976562
   21480,0.047607,-0.018799,0.990723
   21490,0.048096,-0.014893,0.986328
   21500,0.047119,-0.019287,0.978516
   21510,0.053955,-0.020264,0.986572
   21520,0.051514,-0.020508,0.976318
   21530,0.051270,-0.013916,0.993164
   21540,0.056152,-0.016357,0.983154
   21550,0.049805,-0.018066,0.974854
   21560,0.051025,-0.017334,0.982422
   21570,0.048584,-0.017090,0.982910
   21580,0.050293,-0.025635,0.981445
   21590,0.047852,-0.023926,0.973145
   21600,0.047119,-0.018311,0.987793
   21610,0.051270,-0.022705,0.981934
   21620,0.046143,-0.019531,0.986816
   21630,0.047119,-0.025146,0.975586
   21640,0.052979,-0.015869,0.988037
   21650,0.051025,-0.017578,0.986084
   21660,0.050537,-0.025146,0.979980
   21670,0.054199,-0.011230,0.980713
   21680,0.046143,-0.020508,0.989258
   21690,0.050781,-0.016846,0.989502
   21700,0.049316,-0.014404,0.971924
   21710,0.050049,-0.023682,0.983398
   21720,0.056152,-0.013916,0.990723
   21730,0.048340,-0.020020,0.977783
   21740,0.054199,-0.020020,0.975830
   21750,0.051025,-0.014160,0.979492
   21760,0.054199,-0.015869,0.988281
   21770,0.052979,-0.018066,0.979004
   21780,0.050049,-0.020264,0.983887
   21790,0.058594,-0.020996,0.978271
   21800,0.052734,-0.012695,0.981445
   21810,0.056396,-0.018555,0.985352
   21820,0.055664,-0.019287,0.974121
   21830,0.053223,-0.016602,0.980225
   21840,0.056885,-0.018555,0.982422
   21850,0.048584,-0.014648,0.976562
   21860,0.054443,-0.011719,0.980225
   21870,0.047607,-0.019531,0.982910
   21880,0.053711,-0.017090,0.972412
   21890,0.055420,-0.023438,0.985840
   21900,0.055176,-0.023682,0.983643
   21910,0.055908,-0.019531,0.979980
   21920,0.054199,-0.017822,0.987793
   21930,0.052734,-0.012695,0.978271
   21940,0.050537,-0.017334,0.990723
   21950,0.048340,-0.018799,0.972656
   21960,0.049561,-0.019775,0.975098
   21970,0.051514,-0.013916,0.985352
   21980,0.057129,-0.020264,0.980957
   21990,0.056641,-0.021729,0.987305
   22000,0.057861,-0.014893,0.984619
   22010,0.052490,-0.026611,0.987793
   22020,0.056152,-0.010254,0.980225
   22030,0.051514,-0.019043,0.974854
   22040,0.049561,-0.018311,0.973389
   22050,0.049561,-0.021973,0.975830
   22060,0.056641,-0.018555,0.986572
   22070,0.049805,-0.019287,0.984375
   22080,0.054688,-0.021484,0.988281
   22090,0.052979,-0.019531,0.978516
   22100,0.050537,-0.020020,0.982910
   22110,0.053467,-0.023438,0.986816
   22120,0.048828,-0.018311,0.983398
   22130,0.054443,-0.024414,0.980713
   22140,0.046631,-0.023926,0.988037
   22150,0.044434,-0.020020,0.980713
   22160,0.051025,-0.017822,0.982422
   22170,0.047363,-0.013916,0.983643
   22180,0.051270,-0.022705,0.982422
   22190,0.047119,-0.017090,0.986328
   22200,0.055664,-0.018799,0.984131
   22210,0.048584,-0.015137,0.979492
   22220,0.048096,-0.011719,0.983643
   22230,0.046143,-0.018799,0.982178
   22240,0.055420,-0.016357,0.986328
   22250,0.051758,-0.013184,0.985596
   22260,0.052979,-0.024170,0.989014
   22270,0.049561,-0.018799,0.982910
   22280,0.047119,-0.018555,0.985352
   22290,0.045410,-0.018799,0.981201
   22300,0.050049,-0.019531,0.994141
   22310,0.051025,-0.019531,0.982666
   22320,0.050537,-0.017578,0.986816
   22330,0.050293,-0.018311,0.985352
   22340,0.051514,-0.026123,0.980469
   22350,0.055176,-0.023438,0.982666
   22360,0.055664,-0.017334,0.979980
   22370,0.052734,-0.016602,0.987549
   22380,0.056152,-0.019043,0.989746
   22390,0.052979,-0.022217,0.980225
   22400,0.051514,-0.014893,0.982178
   22410,0.048828,-0.016357,0.976074
   22420,0.051758,-0.023438,0.983154
   22430,0.047852,-0.018066,0.981934
   22440,0.052002,-0.018311,0.977295
   22450,0.048096,-0.015137,0.977051
   22460,0.042969,-0.012451,0.983398
   22470,0.049805,-0.022461,0.980957
   22480,0.051758,-0.022217,0.982422
   22490,0.053467,-0.024414,0.983887
   22500,0.047363,-0.020508,0.982666
   22510,0.048096,-0.017334,0.982666
   22520,0.046875,-0.016602,0.980957
   22530,0.053467,-0.019043,0.988525
   22540,0.051758,-0.017090,0.988281
   22550,0.044189,-0.020508,0.980469
   22560,0.052246,-0.024170,0.978027
   22570,0.054443,-0.020508,0.982422
   22580,0.054932,-0.019775,0.991211
   22590,0.057861,-0.012939,0.983398
   22600,0.050781,-0.017334,0.987793
   22610,0.051270,-0.015869,0.984375
   22620,0.053467,-0.022705,0.974854
   22630,0.052002,-0.019287,0.982666
   22640,0.051025,-0.016602,0.988770
   22650,0.049316,-0.020508,0.979736
   22660,0.050293,-0.015869,0.982666
   22670,0.053711,-0.022949,0.986084
   22680,0.056396,-0.019775,0.978516
   22690,0.049316,-0.018066,0.980713
   22700,0.052490,-0.016357,0.982910
   22710,0.058105,-0.023926,0.983398
   22720,0.051758,-0.017090,0.976318
   22730,0.048340,-0.018555,0.975586
   22740,0.057617,-0.027588,0.978760
   22750,0.047607,-0.022461,0.978027
   22760,0.052002,-0.020020,0.986328
   22770,0.046631,-0.017090,0.982666
   22780,0.050049,-0.018555,0.980713
   22790,0.044434,-0.021484,0.976807
   22800,0.050537,-0.019775,0.973877
   22810,0.048340,-0.018555,0.980469
   22820,0.056396,-0.021240,0.978027
   22830,0.050049,-0.024658,0.981934
   22840,0.057373,-0.017578,0.987793
   22850,0.054199,-0.016602,0.987061
   22860,0.058350,-0.024414,0.979492
   22870,0.052490,-0.024902,0.981445
   22880,0.054199,-0.018066,0.979004
   22890,0.050781,-0.019531,0.987061
   22900,0.053467,-0.023926,0.983643
   22910,0.049805,-0.026367,0.971680
   22920,0.056885,-0.020752,0.983398
   22930,0.056396,-0.020752,0.982910
   22940,0.053711,-0.015381,0.985352
   22950,0.049072,-0.020264,0.982422
   22960,0.049561,-0.017822,0.985352
   22970,0.053467,-0.015869,0.984863
   22980,0.048828,-0.019531,0.979492
   22990,0.049561,-0.019531,0.973633
   23000,0.050537,-0.021729,0.978271
   23010,0.048340,-0.024170,0.982422
   23020,0.054199,-0.030518,0.980713
   23030,0.050537,-0.021973,0.978271
   23040,0.044922,-0.015869,0.970215
   23050,0.053711,-0.016113,0.989014
   23060,0.057129,-0.015625,0.982666
   23070,0.057617,-0.018311,0.975830
   23080,0.044678,-0.015625,0.979736
   23090,0.054443,-0.020996,0.985352
   23100,0.050049,-0.018555,0.979980
   23110,0.045166,-0.018066,0.980469
   23120,0.047363,-0.019043,0.983398
   23130,0.047363,-0.018555,0.979004
   23140,0.053223,-0.018311,0.984863
   23150,0.056396,-0.019043,0.981934
   23160,0.053711,-0.015137,0.981201
   23170,0.045166,-0.014160,0.978271
   23180,0.051758,-0.018799,0.983643
   23190,0.056396,-0.022217,0.982422
   23200,0.053467,-0.015625,0.983154
   23210,0.048828,-0.023438,0.986816
   23220,0.054199,-0.019043,0.981445
   23230,0.048828,-0.014893,0.975098
   23240,0.052002,-0.017090,0.983154
   23250,0.052002,-0.018799,0.983887
   23260,0.045898,-0.020264,0.984131
   23270,0.046143,-0.018799,0.988037
   23280,0.051025,-0.024902,0.973145
   23290,0.051758,-0.015869,0.980469
   23300,0.052490,-0.019775,0.983887
   23310,0.054199,-0.019287,0.987305
   23320,0.051270,-0.021729,0.982178
   23330,0.056152,-0.019043,0.987793
   23340,0.050049,-0.018066,0.981445
   23350,0.052002,-0.020508,0.977783
   23360,0.053223,-0.020264,0.981934
   23370,0.051514,-0.016357,0.978271
   23380,0.054199,-0.020996,0.981689
   23390,0.050049,-0.019531,0.985596
   23400,0.050537,-0.014893,0.996582
   23410,0.051758,-0.016113,0.978516
   23420,0.049072,-0.017578,0.981445
   23430,0.048584,-0.020508,0.985107
   23440,0.044189,-0.016602,0.976562
   23450,0.054932,-0.015381,0.988525
   23460,0.056641,-0.018311,0.983887
   23470,0.049561,-0.022217,0.991699
   23480,0.056885,-0.015869,0.981201
   23490,0.056641,-0.016602,0.981445
   23500,0.054199,-0.023438,0.983643
   23510,0.053467,-0.021484,0.978516
   23520,0.055908,-0.026611,0.975098
   23530,0.053711,-0.022949,0.978027
   23540,0.047607,-0.024902,0.984375
   23550,0.045166,-0.021240,0.979004
   23560,0.054688,-0.023438,0.980957
   23570,0.054443,-0.017822,0.980957
   23580,0.055420,-0.018311,0.989502
   23590,0.054688,-0.023193,0.976562
   23600,0.050537,-0.022705,0.981445
   23610,0.055176,-0.019043,0.984131
   23620,0.051514,-0.016602,0.984619
   23630,0.050781,-0.019287,0.979736
   23640,0.046631,-0.015869,0.982422
   23650,0.055420,-0.016846,0.989258
   23660,0.049072,-0.022705,0.982666
   23670,0.052490,-0.026367,0.983887
   23680,0.045166,-0.021240,0.989014
   23690,0.050781,-0.016357,0.979248
   23700,0.051270,-0.016357,0.977051
   23710,0.058594,-0.020508,0.970215
   23720,0.052246,-0.020752,0.983154
   23730,0.049316,-0.018799,0.980225
   23740,0.049561,-0.019287,0.987793
   23750,0.051270,-0.025635,0.987305
   23760,0.048340,-0.023682,0.986084
   23770,0.052734,-0.023438,0.989258
   23780,0.055664,-0.021729,0.982910
   23790,0.054199,-0.014404,0.987061
   23800,0.048340,-0.022705,0.984375
   23810,0.052246,-0.020020,0.976562
   23820,0.052246,-0.021484,0.989014
   23830,0.044678,-0.017334,0.989258
   23840,0.050049,-0.026611,0.975342
   23850,0.052490,-0.018311,0.988037
   23860,0.051270,-0.023926,0.982666
   23870,0.053467,-0.020020,0.981445
   23880,0.048828,-0.021484,0.975586
   23890,0.050537,-0.025635,0.978760
   23900,0.053223,-0.022217,0.975098
   23910,0.050049,-0.019287,0.981445
   23920,0.057129,-0.022217,0.983887
   23930,0.048096,-0.019287,0.981934
   23940,0.051758,-0.022705,0.986816
   23950,0.055420,-0.019775,0.988770
   23960,0.051270,-0.019775,0.979248
   23970,0.048584,-0.018555,0.981934
   23980,0.050537,-0.020264,0.974854
   23990,0.050049,-0.017334,0.975586
   24000,0.049561,-0.023682,0.987305
   24010,0.053711,-0.016846,0.984131
   24020,0.052734,-0.021973,0.982178
   24030,0.050293,-0.020020,0.981201
   24040,0.055420,-0.018799,0.979980
   24050,0.052246,-0.021729,0.979980
   24060,0.052979,-0.018555,0.989014
   24070,0.050781,-0.012207,0.982178
   24080,0.057129,-0.023682,0.976074
   24090,0.051514,-0.021729,0.980225
   24100,0.055908,-0.018311,0.986816
   24110,0.051758,-0.014893,0.979736
   24120,0.052979,-0.018555,0.978760
   24130,0.047607,-0.020996,0.976562
   24140,0.050537,-0.018555,0.978271
   24150,0.050049,-0.020020,0.983398
   24160,0.047607,-0.019775,0.982910
   24170,0.049805,-0.017578,0.983887
   24180,0.054199,-0.017090,0.979492
   24190,0.052246,-0.021240,0.975586
   24200,0.054688,-0.018799,0.981201
   24210,0.052246,-0.016846,0.978271
   24220,0.051758,-0.021729,0.983643
   24230,0.044434,-0.018066,0.967041
   24240,0.047607,-0.014404,0.980469
   24250,0.053223,-0.011719,0.980713
   24260,0.048584,-0.017822,0.984619
   24270,0.052002,-0.026611,0.985352
   24280,0.052979,-0.019531,0.982178
   24290,0.048340,-0.017578,0.984131
   24300,0.048340,-0.019775,0.975098
   24310,0.048828,-0.018555,0.985352
   24320,0.049561,-0.018555,0.986572
   24330,0.047363,-0.011963,0.978027
   24340,0.049561,-0.022461,0.987793
   24350,0.047607,-0.016846,0.981445
   24360,0.048584,-0.017578,0.986572
   24370,0.051270,-0.024170,0.982178
   24380,0.043945,-0.019287,0.974854
   24390,0.050293,-0.018066,0.980957
   24400,0.044434,-0.025391,0.983643
   24410,0.053223,-0.019531,0.979736
   24420,0.051025,-0.017578,0.975342
   24430,0.053467,-0.020020,0.988037
   24440,0.047119,-0.017334,0.987061
   24450,0.047607,-0.018066,0.978271
   24460,0.045654,-0.022949,0.985352
   24470,0.051758,-0.011719,0.986816
   24480,0.056641,-0.016357,0.982666
   24490,0.045654,-0.016357,0.982422
   24500,0.047363,-0.023682,0.979980
   24510,0.051270,-0.021729,0.973389
   24520,0.049561,-0.012939,0.979492
   24530,0.051270,-0.018799,0.981445
   24540,0.047119,-0.020508,0.977295
   24550,0.054443,-0.020752,0.986084
   24560,0.048828,-0.021240,0.980713
   24570,0.055176,-0.016113,0.978760
   24580,0.050049,-0.023193,0.981445
   24590,0.048584,-0.018311,0.981445
   24600,0.054932,-0.017334,0.981201
   24610,0.057129,-0.017090,0.986084
   24620,0.054443,-0.019287,0.977783
   24630,0.051270,-0.018555,0.986328
   24640,0.051758,-0.016357,0.977295
   24650,0.054199,-0.017822,0.979736
   24660,0.050049,-0.018066,0.976318
   24670,0.055908,-0.018555,0.969971
   24680,0.044922,-0.019775,0.989746
   24690,0.051025,-0.015381,0.984375
   24700,0.051270,-0.023193,0.980225
   24710,0.049561,-0.022705,0.985596
   24720,0.054688,-0.018311,0.982666
   24730,0.048340,-0.013184,0.977051
   24740,0.052734,-0.020020,0.992676
   24750,0.048828,-0.023926,0.979248
   24760,0.055420,-0.014160,0.987549
   24770,0.051025,-0.018311,0.986816
   24780,0.053955,-0.014893,0.970215
   24790,0.054443,-0.021729,0.980225
   24800,0.044189,-0.016602,0.982910
   24810,0.047852,-0.017334,0.975586
   24820,0.048096,-0.019531,0.985596
   24830,0.052490,-0.024414,0.985596
   24840,0.049072,-0.018066,0.984375
   24850,0.052002,-0.019775,0.986328
   24860,0.046875,-0.015381,0.991211
   24870,0.051025,-0.012695,0.976562
   24880,0.057861,-0.018311,0.977051
   24890,0.050293,-0.014648,0.975342
   24900,0.057373,-0.015869,0.987305
   24910,0.051758,-0.014160,0.980469
   24920,0.048340,-0.015137,0.979248
   24930,0.055420,-0.014404,0.980469
   24940,0.049561,-0.013428,0.980225
   24950,0.045654,-0.019287,0.983398
   24960,0.043701,-0.018066,0.986328
   24970,0.048828,-0.020020,0.992188
   24980,0.043701,-0.021240,0.977051
   24990,0.046631,-0.023438,0.975342
   25000,0.054443,-0.018066,0.983398
   25010,0.045898,-0.021729,0.982666
   25020,0.053955,-0.021240,0.975098
   25030,0.056641,-0.014648,0.981689
   25040,0.049072,-0.024902,0.983154
   25050,0.048584,-0.017334,0.988525
   25060,0.049805,-0.021973,0.985352
   25070,0.057861,-0.020264,0.987305
   25080,0.050781,-0.019287,0.984619
   25090,0.055420,-0.017578,0.982178
   25100,0.053955,-0.018555,0.982910
   25110,0.050049,-0.019043,0.981201
   25120,0.050293,-0.022217,0.976318
   25130,0.049805,-0.013428,0.980957
   25140,0.049316,-0.020996,0.989502
   25150,0.045898,-0.021484,0.978271
   25160,0.053467,-0.014648,0.988281
   25170,0.048340,-0.020508,0.982422
   25180,0.056641,-0.018799,0.990723
   25190,0.049561,-0.016846,0.982910
   25200,0.051025,-0.022217,0.984619
   25210,0.050537,-0.022217,0.978271
   25220,0.057373,-0.014893,0.978027
   25230,0.054688,-0.018311,0.982178
   25240,0.049805,-0.016602,0.974609
   25250,0.048340,-0.019043,0.977295
   25260,0.051758,-0.019287,0.984863
   25270,0.056152,-0.022217,0.984375
   25280,0.053955,-0.019531,0.982422
   25290,0.051758,-0.017334,0.977539
   25300,0.049561,-0.019531,0.982422
   25310,0.053711,-0.016602,0.980225
   25320,0.053711,-0.020020,0.981934
   25330,0.051758,-0.019043,0.988037
   25340,0.052002,-0.012451,0.977051
   25350,0.050049,-0.019775,0.984619
   25360,0.049805,-0.022705,0.984375
   25370,0.052002,-0.020020,0.981689
   25380,0.052002,-0.014893,0.983398
   25390,0.050049,-0.021240,0.978271
   25400,0.050781,-0.017334,0.980225
   25410,0.050781,-0.021729,0.982178
   25420,0.051270,-0.019043,0.977783
   25430,0.054199,-0.018555,0.982422
   25440,0.056641,-0.016846,0.989990
   25450,0.053467,-0.016113,0.983398
   25460,0.055420,-0.019043,0.974609
   25470,0.054199,-0.018555,0.980225
   25480,0.049561,-0.013184,0.971191
   25490,0.050293,-0.019287,0.978760
   25500,0.048828,-0.017822,0.981201
   25510,0.047852,-0.022217,0.978027
   25520,0.047363,-0.020020,0.977295
   25530,0.053711,-0.018066,0.979248
   25540,0.054688,-0.016113,0.978271
   25550,0.051270,-0.021484,0.980469
   25560,0.053223,-0.016602,0.989990
   25570,0.047119,-0.022217,0.984375
   25580,0.051025,-0.015625,0.984863
   25590,0.045898,-0.022949,0.979736
   25600,0.051270,-0.023193,0.988281
   25610,0.051758,-0.023682,0.983887
   25620,0.052734,-0.021973,0.984375
   25630,0.053711,-0.020752,0.980713
   25640,0.051270,-0.024902,0.981689
   25650,0.049561,-0.014404,0.983643
   25660,0.049805,-0.020020,0.980469
   25670,0.051025,-0.020020,0.985840
   25680,0.051270,-0.019043,0.992676
   25690,0.049561,-0.021729,0.980225
   25700,0.051270,-0.019043,0.988037
   25710,0.050049,-0.015381,0.983643
   25720,0.050537,-0.017578,0.982422
   25730,0.049072,-0.022461,0.973877
   25740,0.053711,-0.020752,0.991211
   25750,0.050781,-0.016113,0.976807
